place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJfYSKDQXFyhQRKR8gjAl6beU,DOGAN HUKUK BUROSU / Av. Orhan DOGAN,,FALSE,163.0,,https://orhandogan.av.tr/,,,,Hukuk Burosu,,4.6,,,(0216) 457 01 48,"Altaycesme, DOGAN HUKUK BUROSU / Av. Orhan DOGAN, Efe Boz Sk No: 27/7, 34840 Maltepe/Istanbul",,https://www.google.com/maps/place/DO%C4%9EAN+HUKUK+B%C3%9CROSU+%2F+Av.+Orhan+DO%C4%9EAN/data=!4m7!3m6!1s0x14cac5050d8a847d:0xe56d7a098c201f29!8m2!3d40.9365876!4d29.1353842!16s%2Fg%2F11hzn3d95f!19sChIJfYSKDQXFyhQRKR8gjAl6beU?authuser=0&hl=tr&rclk=1,,info@orhandogan.av.tr,orhandogan.av.tr,,,0,orhandogan.av.tr,True,Efe Boz Sokagi,Efe Boz Sokagi
ChIJu0JScq7HyhQRS0vwByw4KcE,KARAKILIC HUKUK & DANISMANLIK,,0,11.0,"Name: Kilic Hukuk ve Danismanlik
link: https://www.google.com/maps/search/K%C4%B1l%C4%B1%C3%A7+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9839126,29.039335400000002?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Av. Cagatay KILINC
link: https://www.google.com/maps/search/Av.+%C3%87a%C4%9Fatay+KILIN%C3%87/@40.9892319,29.065939300000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Vural Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Vural+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9965657,29.0545288?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ilikay Hukuk Burosu
link: https://www.google.com/maps/search/%C4%B0likay+Hukuk+B%C3%BCrosu/@40.996525,29.0544467?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Peker Hukuk Burosu
link: https://www.google.com/maps/search/Peker+Hukuk+B%C3%BCrosu/@40.956941,29.097548000000003?authuser=0&entry=ttu
Reviews: 2 reviews",http://www.karakilichukuk.com/,KARAKILIC HUKUK & DANISMANLIK (Sahibi),https://www.google.com/maps/contrib/115063889161184853395,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdRNpf7sfsZWFbvvACzLtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.76294&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.9,09:00-18:30,"Cumartesi, Pazar",0531 882 34 35,"Fikirtepe, KARAKILIC HUKUK & DANISMANLIK, Hizirbey Cd. No.115B No:2, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJu0JScq7HyhQRS0vwByw4KcE,1.0,av.oguzkarakilic@gmail.com,karakilichukuk.com,,,0,gmail.com,False,Hi̇zi̇rbey Caddesi,Hi̇zi̇rbey Caddesi
ChIJ4XUP-OO2yhQRK6BmVau6A2g,Ali Osmanoglu Hukuk ve Danismanlik Burosu,,0,11.0,"Name: Batmazoglu Hukuk Burosu
link: https://www.google.com/maps/search/Batmazo%C4%9Flu+Hukuk+Burosu/@41.0667459,28.986866499999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Arzuoglu Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Arzuo%C4%9Flu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0732279,28.980348700000004?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Karaoglu Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Karao%C4%9Flu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.068904499999995,28.9766676?authuser=0&entry=ttu
Reviews: 1 reviews

Name: KULAKSIZOGLU HUKUK BUROSU
link: https://www.google.com/maps/search/KULAKSIZO%C4%9ELU+HUKUK+B%C3%9CROSU/@41.0713118,28.9667577?authuser=0&entry=ttu
Reviews: 1 reviews

Name: ABALIOGLU HUKUK BUROSU
link: https://www.google.com/maps/search/ABALIO%C4%9ELU+HUKUK+B%C3%9CROSU/@41.071765899999995,28.980443?authuser=0&entry=ttu
Reviews: 29 reviews",https://www.aliosmanoglu.av.tr/,Ali Osmanoglu Hukuk ve Danismanlik Burosu (Sahibi),https://www.google.com/maps/contrib/115091138318904034061,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOu2EFIZkMCgkci8ZVaNDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.82047&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",0541 887 68 91,"Ali Osmanoglu Hukuk ve Danismanlik Burosu, Gursel Mahallesi Kagithane Caddesi No:116 Hunkar Is Merkezi Kat:4, 34400 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ4XUP-OO2yhQRK6BmVau6A2g,1.0,avukataliosmanoglu@gmail.com,aliosmanoglu.av.tr,,,0,gmail.com,False,,
ChIJSyzsDYPHyhQRTcrlfz7730w,Gezmisoglu Hukuk,,0,5.0,"Name: Yazicioglu Hukuk Burosu
link: https://www.google.com/maps/search/Yaz%C4%B1c%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.971777,29.058588999999998?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Gozde Serbest Hukuk ve Danismanlik
link: https://www.google.com/maps/search/G%C3%B6zde+Serbest+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9699227,29.061770799999994?authuser=0&entry=ttu
Reviews: 34 reviews

Name: GUVEN LEGAL
link: https://www.google.com/maps/search/G%C3%9CVEN+LEGAL/@40.969868600000005,29.062349500000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Kahvecioglu Hukuk
link: https://www.google.com/maps/search/Kahvecioglu+Hukuk/@40.9737521,29.0562206?authuser=0&entry=ttu
Reviews: 3 reviews",https://www.gezmisogluhukuk.com/,Gezmisoglu Hukuk (Sahibi),https://www.google.com/maps/contrib/111569314164520561894,https://lh5.googleusercontent.com/p/AF1QipOHEeM510qXKqa42JWhX2cKA_qO_jXRUIQIqkUB=w576-h240-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,3.4,08:30-18:30,Pazar,(0216) 349 65 78,"Goztepe, Gezmisoglu Hukuk, Caddebostan Mah, Bagdat Cad. No: 251, 34728 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJSyzsDYPHyhQRTcrlfz7730w,1.0,info@gezmisogluhukuk.com,gezmisogluhukuk.com,,,0,gezmisogluhukuk.com,True,Bagdat Caddesi,Bagdat Caddesi
ChIJUxfufwy5yhQR87xAienHhcU,Ogreten Hukuk Burosu,,0,1.0,"Name: RIHTIM HUKUK MARKA PATENT DANISMANLIK
link: https://www.google.com/maps/search/RIHTIM+HUKUK+MARKA+PATENT+DANI%C5%9EMANLIK/@40.9916613,29.026343999999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Oner Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%96ner+Avukatl%C4%B1k+B%C3%BCrosu/@40.9943343,29.0251484?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Dergin Partners Law Office
link: https://www.google.com/maps/search/Dergin+Partners+Law+Office/@40.992779,29.038819999999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Over & Ulgener Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96ver+%26+%C3%9Clgener+Hukuk+B%C3%BCrosu/@40.9881435,29.0270427?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Denizoglu Hukuk Burosu
link: https://www.google.com/maps/search/Denizo%C4%9Flu+Hukuk+B%C3%BCrosu/@40.9849507,29.027892899999998?authuser=0&entry=ttu
Reviews: 11 reviews",https://www.ogreten.av.tr/,Ogreten Hukuk Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7fjQEVldqywdBV0fM90P4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.83972&pitch=0&thumbfov=100,Hukuk Burosu,"Hukuk Burosu, Kurumsal Ofis",5.0,09:30-17:00,"Cumartesi, Pazar",,"Osmanaga, Ogreten Hukuk Burosu, Pazar Yolu Sk. No:2 D:114, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJUxfufwy5yhQR87xAienHhcU,1.0,alideniz@ogreten.av.tr,ogreten.av.tr,,,0,ogreten.av.tr,True,Pazar Yolu Sokagi,Pazar Yolu Sokagi
ChIJB1foscvHyhQR9VPyPpwiQGw,Ulusoy Hukuk Burosu,,0,17.0,"Name: Kuzey Hukuk Burosu
link: https://www.google.com/maps/search/Kuzey+Hukuk+B%C3%BCrosu/@40.979010599999995,29.091152400000002?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Dolunay Hukuk Burosu
link: https://www.google.com/maps/search/Dolunay+Hukuk+B%C3%BCrosu/@40.984322,29.090279699999996?authuser=0&entry=ttu
Reviews: 14 reviews

Name: Kadioglu Hukuk Burosu
link: https://www.google.com/maps/search/Kad%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.9901904,29.028971?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TURKOGLU HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/T%C3%9CRKO%C4%9ELU+HUKUK+VE+DANI%C5%9EMANLIK/@40.981572,29.084650999999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: KILICOGLU HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/KILI%C3%87O%C4%9ELU+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.981268,29.0905318?authuser=0&entry=ttu
Reviews: 0 reviews",https://ulusoyhukuk.com.tr/,Ulusoy Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/102312978379384667420,https://lh5.googleusercontent.com/p/AF1QipNXRcShYIK13MP57jBHxGQp1Q7TPaQwAKhmp4jx=w408-h285-k-no,Hukuk Burosu,Hukuk Burosu,3.8,09:00-18:00,"Cumartesi, Pazar",(0216) 548 11 96,"Fikirtepe, Ulusoy Hukuk Burosu, FORTIS SINANLI, Yildirim Sk. NO:2B, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJB1foscvHyhQR9VPyPpwiQGw,1.0,info@ulusoyhukuk.com.tr,ulusoyhukuk.com.tr,,,0,ulusoyhukuk.com.tr,True,Yi̇ldi̇ri̇m Sokagi,Yi̇ldi̇ri̇m Sokagi
ChIJpfosLrO3yhQRsQz57ZLKtKY,Matiat Hukuk Burosu- Av. Murat Turgut & Av. Muhteber Karakecili Turgut,,0,3.0,"Name: Taksim Hukuk Burosu
link: https://www.google.com/maps/search/Taksim+Hukuk+B%C3%BCrosu/@41.0602032,28.969639599999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Irmak Hukuk Burosu
link: https://www.google.com/maps/search/Irmak+Hukuk+B%C3%BCrosu/@41.0604388,28.9696477?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Matiat Avukatlik & Hukuk Danismanligi
link: https://www.google.com/maps/search/Matiat+Avukatl%C4%B1k+%26+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1%C4%9F%C4%B1/@40.9949167,28.872631799999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gmt Hukuk Burosu & Danismanlik
link: https://www.google.com/maps/search/Gmt+Hukuk+B%C3%BCrosu+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.07378190000001,28.980697700000004?authuser=0&entry=ttu
Reviews: 9 reviews

Name: TUGA|ARAT Law Offices
link: https://www.google.com/maps/search/TUGA%7CARAT+Law+Offices/@41.055302,28.984653999999995?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.matiathukuk.com/,Matiat Hukuk Burosu- Av. Murat Turgut & Av. Muhteber Karakecili Turgut (Sahibi),https://www.google.com/maps/contrib/102681132196494950926,https://lh5.googleusercontent.com/p/AF1QipNq30JJsWcebi-sYHyJYKht8rOQNFB1Jmgulydd=w427-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:30,"Cumartesi, Pazar",0544 747 06 47,"Matiat Hukuk Burosu- Av. Murat Turgut & Av. Muhteber Karakecili Turgut, Perpa Ticaret Merkezi Halil Rifat Pasa Mahallesi Yuzer Havuz Sokak B Blok K : 9 No: 1527, 34384 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJpfosLrO3yhQRsQz57ZLKtKY,1.0,bilgi@matiathukuk.com,matiathukuk.com,,,0,matiathukuk.com,True,,
ChIJ16Htp_y3yhQRI8HLMuXbSmo,BOZKURT PARTNERS,,0,25.0,"Name: Agirbas Hukuk Burosu
link: https://www.google.com/maps/search/A%C4%9F%C4%B1rba%C5%9F+Hukuk+B%C3%BCrosu/@41.0172917,29.137033?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Odak Avukatlik Ortakligi
link: https://www.google.com/maps/search/Odak+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.023375099999996,29.040305899999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Odak Hukuk Avukatlik & Danismanlik Hizmetleri
link: https://www.google.com/maps/search/Odak+Hukuk+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+Hizmetleri/@40.9974906,29.0481968?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Hamidi Hukuk & Arabuluculuk
link: https://www.google.com/maps/search/Hamidi+Hukuk+%26+Arabuluculuk/@41.0322751,29.1091106?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Ravanoglu Hukuk & Danismanlik & Arabuluculuk - Law Office&Mediation
link: https://www.google.com/maps/search/Ravano%C4%9Flu+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+%26+Arabuluculuk+-+Law+Office%26Mediation/@41.0264211,29.124924500000002?authuser=0&entry=ttu
Reviews: 19 reviews",https://www.bozkurtpartners.com.tr/,BOZKURT PARTNERS (Sahibi),https://www.google.com/maps/contrib/101452369719313428668,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kK5iRerclsPsDySFwQA6CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.37369&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.2,09:00-18:00,"Cumartesi, Pazar",(0216) 474 01 14,"Tepeustu, BOZKURT PARTNERS, FSM Mh, Poligon Cd. BUYAKA 2 Sitesi No:8B No:8/B KAT:20 D: 79-80, 34771 Umraniye/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ16Htp_y3yhQRI8HLMuXbSmo,1.0,info@odakpartners.com,bozkurtpartners.com.tr,,,0,odakpartners.com,False,Poli̇gon Caddesi,Poli̇gon Caddesi
ChIJbQZEENTHyhQROnm5qLI3Fc0,NKCLegal - Narinc I Karabey I Colakoglu Avukatlik Burosu,,0,1.0,"Name: ONCU&KESKIN HUKUK BUROSU
link: https://www.google.com/maps/search/%C3%96NC%C3%9C%26KESK%C4%B0N+HUKUK+B%C3%9CROSU/@40.9911789,29.116860799999998?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Nova Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Nova+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.977168,29.107373000000003?authuser=0&entry=ttu
Reviews: 5 reviews

Name: KESKIN&SENSOY HUKUK BUROSU
link: https://www.google.com/maps/search/KESK%C4%B0N%26%C5%9EENSOY+HUKUK+B%C3%9CROSU/@40.9920955,29.120775799999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: TAVKAN HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/TAVKAN+HUKUK+%26+DANI%C5%9EMANLIK/@40.9831503,29.1333667?authuser=0&entry=ttu
Reviews: 19 reviews

Name: DNK Hukuk Burosu
link: https://www.google.com/maps/search/DNK+Hukuk+B%C3%BCrosu/@41.000254399999996,29.1008991?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.nkclegal.com/,NKCLegal - Narinc I Karabey I Colakoglu Avukatlik Burosu (Sahibi),https://www.google.com/maps/contrib/103303832082350042210,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TU6oJzW8XrxsU1iV_EY6Hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.49559&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 807 03 39,"NKCLegal - Narinc I Karabey I Colakoglu Avukatlik Burosu, Ataturk Mah. Vedat Gunyol Cad. No:44 Yakut 14, D:11, 34758 Atasehir",,https://www.google.com/maps/place/?q=place_id:ChIJbQZEENTHyhQROnm5qLI3Fc0,1.0,ccolakoglu@nkclegal.com,nkclegal.com,,,0,nkclegal.com,True,Vedat Gunyol Caddesi,Vedat Gunyol Caddesi
ChIJvZyU0Va3yhQRXKQ00C41B_M,Donmez Law Office,,0,8.0,"Name: Donmez Hukuk
link: https://www.google.com/maps/search/D%C3%B6nmez+Hukuk/@41.068149999999996,29.009181?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Donmez Hukuk Burosu
link: https://www.google.com/maps/search/D%C3%B6nmez+Hukuk+B%C3%BCrosu/@41.0103521,28.9473216?authuser=0&entry=ttu
Reviews: 0 reviews

Name: HG HUKUK BUROSU/LAW FIRM
link: https://www.google.com/maps/search/HG+HUKUK+B%C3%9CROSU%2FLAW+FIRM/@41.079174699999996,29.009601900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: DK LEGAL LAW FIRM
link: https://www.google.com/maps/search/DK+LEGAL+LAW+FIRM/@41.0793503,29.008621200000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OzmenYalcin
link: https://www.google.com/maps/search/%C3%96zmenYal%C3%A7%C4%B1n/@41.0793061,29.011343399999998?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.donmezlawoffice.com/,Donmez Law Office (Sahibi),https://www.google.com/maps/contrib/114417368022379392749,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HK5ofyEQxmT9P3mNZE3QAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.09543&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.5,,Open All Days,,"Donmez Law Office, Esentepe Mahallesi, Oto Caddesi No: 4/5 Levent Loft-2, Plaza, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJvZyU0Va3yhQRXKQ00C41B_M,1.0,info@donmezlawoffice.com,donmezlawoffice.com,,,0,donmezlawoffice.com,True,Oto Caddesi,Oto Caddesi
ChIJVVVVlei2yhQRIehv-Mtpp8k,KALYONCU HUKUK BUROSU,,0,1.0,"Name: Kalyoncu Law
link: https://www.google.com/maps/search/Kalyoncu+Law/@41.062782299999995,28.9875287?authuser=0&entry=ttu
Reviews: 19 reviews

Name: Kalyoncu Legal Avukatlik
link: https://www.google.com/maps/search/Kalyoncu+Legal+Avukatl%C4%B1k/@40.9920161,28.835021800000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: SEVINCHAN HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/SEV%C4%B0N%C3%87HAN+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@41.0732213,28.981305700000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Cakiroz Hukuk
link: https://www.google.com/maps/search/%C3%87ak%C4%B1r%C3%B6z+Hukuk/@41.0731783,28.9812531?authuser=0&entry=ttu
Reviews: 5 reviews",http://www.kalyoncu.av.tr/,KALYONCU HUKUK BUROSU (Sahibi),https://www.google.com/maps/contrib/102081444024009499696,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XUv4RwCqwP3p9MhXj-vcBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.3977&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 232 34 22,"Caglayan, KALYONCU HUKUK BUROSU, Park Is Merkezi, Park Cd No:10 D:409, 34403 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlei2yhQRIehv-Mtpp8k,1.0,info@kalyoncu.av.tr,kalyoncu.av.tr,,,0,kalyoncu.av.tr,True,Park Caddesi,Park Caddesi
ChIJ1wCmw823yhQRuADhwRtNKCY,DK LEGAL LAW FIRM,,0,,"Name: Astra Law Firm
link: https://www.google.com/maps/search/Astra+Law+Firm/@41.0808624,29.010363999999996?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Donmez Law Office
link: https://www.google.com/maps/search/D%C3%B6nmez+Law+Office/@41.0805544,29.007663899999997?authuser=0&entry=ttu
Reviews: 8 reviews

Name: AKT D.T Law Firm
link: https://www.google.com/maps/search/AKT+D.T+Law+Firm/@41.0859715,29.012451700000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Dundar Hukuk Burosu
link: https://www.google.com/maps/search/D%C3%BCndar+Hukuk+B%C3%BCrosu/@41.0765361,29.0137987?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aksakoglu Law Firm
link: https://www.google.com/maps/search/Aksakoglu+Law+Firm/@41.080870499999996,29.0117276?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.dk-legal.net/,DK LEGAL LAW FIRM (Sahibi),https://www.google.com/maps/contrib/104939340559141187204,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c7ILePVqo6-a_U9T_lFnfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.45927&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",,"Levent, DK LEGAL LAW FIRM, Esentepe Mah. Harman Sok. No:7 K:6 Nidakule, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ1wCmw823yhQRuADhwRtNKCY,1.0,info@dk-legal.net,dk-legal.net,,,0,dk-legal.net,True,"Levent, Dk","Levent, Dk"
ChIJlw3Wqwu2yhQR5dQ9e9qqVW8,ASR Hukuk & Danismanlik,,0,11.0,"Name: Omer & Faruk
link: https://www.google.com/maps/search/%C3%96mer+%26+Faruk/@41.0714307,29.013466299999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Apak Uras Law Firm
link: https://www.google.com/maps/search/Apak+Uras+Law+Firm/@41.0753793,29.0271032?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GROUPSAR
link: https://www.google.com/maps/search/GROUPSAR/@41.0785044,29.0090665?authuser=0&entry=ttu
Reviews: 3 reviews

Name: E.ARS Hukuk Burosu
link: https://www.google.com/maps/search/E.ARS+Hukuk+B%C3%BCrosu/@41.06727,29.006547?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.asrhukuk.com/,ASR Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/114302854954082608576,https://lh5.googleusercontent.com/p/AF1QipMIGdXkqvD3o0uedNbatB7Umh-FAZARVX7-B15a=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,3.5,08:30-18:30,"Cumartesi, Pazar",(0212) 352 52 32,"ASR Hukuk & Danismanlik, Buyukdere Cad. No:191 Apa Giz Plaza K:15, D:57, 34396 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJlw3Wqwu2yhQR5dQ9e9qqVW8,1.0,info@asrhukuk.com,asrhukuk.com,,,0,asrhukuk.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJRfrcEgW2yhQRNCictVimN8k,Pekin Bayar Mizrahi,,FALSE,13.0,,http://www.pekin.com.tr/,,,,Hukuk Burosu,,4.8,,,(0212) 359 57 00,"Etiler, Pekin Bayar Mizrahi, Ahular Sk. No:15, 34337 Besiktas/Istanbul",,https://www.google.com/maps/place/Pekin+Bayar+Mizrahi/data=!4m7!3m6!1s0x14cab60512dcfa45:0xc937a658b59c2834!8m2!3d41.0821043!4d29.03562!16s%2Fg%2F1tdqwrg1!19sChIJRfrcEgW2yhQRNCictVimN8k?authuser=0&hl=tr&rclk=1,,info@pekin.com.tr,pekin.com.tr,,,0,pekin.com.tr,True,Ahular Sokagi,Ahular Sokagi
ChIJg289OR-jyhQRKpx0q9c0S78,Avukat Ozgul Yalcin Gokbel,,0,2.0,"Name: Avukat Bahattin Ozbey
link: https://www.google.com/maps/search/Avukat+Bahattin+%C3%96zbey/@41.0002791,28.796871900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Av.Bilal GOK Hukuk Danismanlik& Avukatlik& Arabuluculuk - Law Consultancy& Advocacy& Mediation
link: https://www.google.com/maps/search/Av.Bilal+G%C3%96K+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k%26+Avukatl%C4%B1k%26+Arabuluculuk+-+Law+Consultancy%26+Advocacy%26+Mediation/@41.004177999999996,28.689550599999997?authuser=0&entry=ttu
Reviews: 14 reviews

Name: Av. Begum Merve Acikgoz Avukatlik Burosu
link: https://www.google.com/maps/search/Av.+Beg%C3%BCm+Merve+A%C3%A7%C4%B1kg%C3%B6z+Avukatl%C4%B1k+B%C3%BCrosu/@40.9893273,28.780192699999997?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Altun Hukuk Burosu
link: https://www.google.com/maps/search/Altun+Hukuk+B%C3%BCrosu/@41.0043035,28.797692700000002?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Avukat Dudu Bozkurt&Bozkurt Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Avukat+Dudu+Bozkurt%26Bozkurt+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.001199899999996,28.7995742?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.avozgulyalcingokbel.com/,Avukat Ozgul Yalcin Gokbel (Sahibi),https://www.google.com/maps/contrib/104440830056263009043,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f3UI3bRabwHLcNrgRo5g7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.21867&pitch=0&thumbfov=100,Avukat,Avukat,5.0,09:00-19:00,"Cumartesi, Pazar",0533 363 90 68,"Kemalpasa, Avukat Ozgul Yalcin Gokbel, Nebioglu Sk. No.1, 34303 Kucukcekmece/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJg289OR-jyhQRKpx0q9c0S78,1.0,info@avozgulyalcingokbel.com,avozgulyalcingokbel.com,,,0,avozgulyalcingokbel.com,True,Nebi̇oglu Sokagi,Nebi̇oglu Sokagi
