place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJt9fw4Be3yhQRelTePdkM9ik,Mitra Hukuk ve Danismanlik,,0,1.0,"Name: Mitra Hukuk Burosu
link: https://www.google.com/maps/search/Mitra+Hukuk+B%C3%BCrosu/@41.066480899999995,29.0039315?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Deniz Law Office
link: https://www.google.com/maps/search/Deniz+Law+Office/@41.0432273,28.9971624?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Bir Hukuk
link: https://www.google.com/maps/search/Bir+Hukuk/@41.044647399999995,29.007678499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Demirbas Hukuk & Danismanlik
link: https://www.google.com/maps/search/Demirba%C5%9F+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.042940099999996,28.998185499999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: MET Hukuk Danismanlik Besiktas Avukat | Istanbul Bosanma Avukati - Is Hukuk Avukati - Ceza Avukati - Miras Avukati
link: https://www.google.com/maps/search/MET+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k+Be%C5%9Fikta%C5%9F+Avukat+%7C+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1+-+%C4%B0%C5%9F+Hukuk+Avukat%C4%B1+-+Ceza+Avukat%C4%B1+-+Miras+Avukat%C4%B1/@41.045491399999996,29.002904299999997?authuser=0&entry=ttu
Reviews: 25 reviews",https://mitrahukukdanismanlik.com/,Mitra Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/115441284419642979242,https://lh5.googleusercontent.com/p/AF1QipOZaNTQAHVScgU_6Y974gO8Zf82_6PwQiOhHqEL=w408-h544-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,5.0,09:00-18:30,Pazar,0534 453 54 99,"Mitra Hukuk ve Danismanlik, Visnezade Mahallesi Macka Talimyeri Sokak Baraz Apt. No:8 Kat:1 Daire:2, 34357 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJt9fw4Be3yhQRelTePdkM9ik,1.0,sukru@mitrahukukdanismanlik.com,mitrahukukdanismanlik.com,,,0,mitrahukukdanismanlik.com,True,,
ChIJtwNW1hS2yhQRImK8C8JwIL8,Yilmaz & Yilmaz Hukuk Burosu,,0,2.0,"Name: YILMAZ HUKUK ve DANISMANLIK (Avukat Yilmaz Demirtas)
link: https://www.google.com/maps/search/YILMAZ+HUKUK+ve+DANI%C5%9EMANLIK+%28Avukat+Y%C4%B1lmaz+Demirta%C5%9F%29/@40.996113199999996,28.873876499999994?authuser=0&entry=ttu
Reviews: 15 reviews

Name: Avukat Oktay Yilmaz
link: https://www.google.com/maps/search/Avukat+Oktay+Y%C4%B1lmaz/@41.0762303,29.020104999999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Yilmaz And Partners
link: https://www.google.com/maps/search/Y%C4%B1lmaz+And+Partners/@41.0776543,29.018518?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Yilmaz Hukuk & Danismanlik
link: https://www.google.com/maps/search/Y%C4%B1lmaz+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.985431299999995,29.025142299999995?authuser=0&entry=ttu
Reviews: 2 reviews",http://www.yilmazyilmazhukuk.com/,Yilmaz & Yilmaz Hukuk Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qhxHTQ43tlkQ1W4GX8HoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.15872&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",0532 778 80 34,"Nisbetiye, Yilmaz & Yilmaz Hukuk Burosu, Levent Mahallesi, Nisbetiye Cd No:1 No:36 D:6, 34340 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJtwNW1hS2yhQRImK8C8JwIL8,1.0,info@yilmazyilmazhukuk.com,yilmazyilmazhukuk.com,,,0,yilmazyilmazhukuk.com,True,Ni̇sbeti̇ye Caddesi,Ni̇sbeti̇ye Caddesi
ChIJy5xQlim3yhQRK8xL_r4sYLk,Ece Hukuk ve Danismanlik - Av.Sukran Ceylan,,0,,"Name: Ece Hukuk Burosu - Av.Erdal Ece
link: https://www.google.com/maps/search/Ece+Hukuk+B%C3%BCrosu+-+Av.Erdal+Ece/@40.9945799,28.879644499999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: E.C HUKUK
link: https://www.google.com/maps/search/E.%C3%87+HUKUK/@41.0737783,28.981402399999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Ebuzer Balci Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Avukat+Ebuzer+Balc%C4%B1+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0740475,28.9813884?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Ceylan Hukuk & Danismanlik
link: https://www.google.com/maps/search/Ceylan+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0563301,28.985655299999998?authuser=0&entry=ttu
Reviews: 7 reviews

Name: ERSE HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/ERSE+HUKUK+VE+DANI%C5%9EMANLIK/@41.07408350000001,28.9824363?authuser=0&entry=ttu
Reviews: 5 reviews",https://www.ece-hukuk.com/,Ece Hukuk ve Danismanlik - Av.Sukran Ceylan (Sahibi),https://www.google.com/maps/contrib/110434379678348470837,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3DeFs1ihGeLYnv-UrA1sXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.6707&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,08:30-19:00,"Cumartesi, Pazar",0553 403 09 14,"Ece Hukuk ve Danismanlik - Av.Sukran Ceylan, Hurriyet Mahallesi, Kizkalesi Sokak, Ay Cikmazi :3 Kat:2, 34209 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJy5xQlim3yhQRK8xL_r4sYLk,1.0,ceylanecehukuk@gmail.com,ece-hukuk.com,,,0,gmail.com,False,Ki̇zkalesi̇ Sokagi,Ki̇zkalesi̇ Sokagi
ChIJ9f____TDyhQRFUOnP-iHsUE,Efeler Hukuk Burosu,,0,2.0,"Name: Ayde Hukuk & Danismanlik
link: https://www.google.com/maps/search/Ayde+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9068642,29.1764779?authuser=0&entry=ttu
Reviews: 30 reviews

Name: ATALAR HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/ATALAR+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.9068642,29.1764779?authuser=0&entry=ttu
Reviews: 27 reviews

Name: EFE HUKUK BUROSU
link: https://www.google.com/maps/search/EFE+HUKUK+B%C3%9CROSU/@40.9077285,29.179350499999998?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Aydin & Celebi Hukuk Burosu
link: https://www.google.com/maps/search/Ayd%C4%B1n+%26+%C3%87elebi+Hukuk+B%C3%BCrosu/@40.9119138,29.176033399999998?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Aydin & Aydin Hukuk Burosu
link: https://www.google.com/maps/search/Ayd%C4%B1n+%26+Ayd%C4%B1n+Hukuk+B%C3%BCrosu/@40.9125104,29.174273099999997?authuser=0&entry=ttu
Reviews: 7 reviews",http://www.efelerhukuk.com/,Efeler Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/113267912956075867234,https://lh5.googleusercontent.com/p/AF1QipOHNnS6MJW1v9PaRdB5dOQQbKFYUIi96C-1bHs=w632-h240-k-no,Hukuk Burosu,Hukuk Burosu,3.0,,Open All Days,0532 202 57 96,"Atalar, Efeler Hukuk Burosu, Erdem Sk. No:20.K:3 D:6, 34865 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ9f____TDyhQRFUOnP-iHsUE,1.0,info@efelerhukuk.com,efelerhukuk.com,,2023-12-25 03:07:53,1,efelerhukuk.com,True,Erdem Sokagi,Erdem Sokagi
ChIJYQUEFUi7yhQRH9Y4lyrcaqk,Ceza-Bosanma Avukati Av.Dogan Dincer,,0,29.0,"Name: AVUKAT ZAFER KIREMITCI-Istanbul | Imar Avukati-Deprem Dava Avukati-Insaat Avukati-Tapu Avukati-Istanbul Deport Avukati
link: https://www.google.com/maps/search/AVUKAT+ZAFER+K%C4%B0REM%C4%B0TC%C4%B0-%C4%B0stanbul+%7C+%C4%B0mar+Avukat%C4%B1-Deprem+Dava+Avukat%C4%B1-%C4%B0n%C5%9Faat+Avukat%C4%B1-Tapu+Avukat%C4%B1-%C4%B0stanbul+Deport+Avukat%C4%B1/@40.982401599999996,28.721445600000003?authuser=0&entry=ttu
Reviews: 11 reviews

Name: DERIN HUKUK & DANISMANLIK - AV.FATIH DERIN-Bakirkoy Avukat-Bakirkoy Ceza,Bosanma Avukati-Istanbul Kira-Deport-Tapu Avukati
link: https://www.google.com/maps/search/DER%C4%B0N+HUKUK+%26+DANI%C5%9EMANLIK+-+AV.FAT%C4%B0H+DER%C4%B0N-Bak%C4%B1rk%C3%B6y+Avukat-Bak%C4%B1rk%C3%B6y+Ceza%2CBo%C5%9Fanma+Avukat%C4%B1-%C4%B0stanbul+Kira-Deport-Tapu+Avukat%C4%B1/@40.9961199,28.873553500000003?authuser=0&entry=ttu
Reviews: 80 reviews

Name: Beylikduzu Bosanma Davasi Avukati
link: https://www.google.com/maps/search/Beylikd%C3%BCz%C3%BC+Bo%C5%9Fanma+Davas%C4%B1+Avukat%C4%B1/@41.0117803,28.643231300000004?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Cekmen Hukuk ve Arabuluculuk Burosu Avukat Zeynep Cekmen
link: https://www.google.com/maps/search/%C3%87ekmen+Hukuk+ve+Arabuluculuk+B%C3%BCrosu+Avukat+Zeynep+%C3%87ekmen/@41.0115926,28.699687999999995?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Nuri DOGAN
link: https://www.google.com/maps/search/Nuri+DO%C4%9EAN/@41.0037613,28.702929500000003?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.dogandincer.av.tr/,Ceza-Bosanma Avukati Av.Dogan Dincer (Sahibi),https://www.google.com/maps/contrib/118103934041751830120,https://lh5.googleusercontent.com/p/AF1QipNSo_XuF_kxyErQQbr5TVscOnJeLvFbPQR6gcsp=w408-h544-k-no,Ceza Avukati,"Ceza Avukati, Bosanma Avukati",4.9,24 saat acik,Open All Days,0545 527 98 36,"Ceza-Bosanma Avukati Av.Dogan Dincer, Universite Mah. Civan Sk. No:1 K:17 D:242, Allure Tower, 34310 Avcilar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJYQUEFUi7yhQRH9Y4lyrcaqk,1.0,dogandincer@istanbul.av.tr,dogandincer.av.tr,,,0,istanbul.av.tr,False,Ci̇van Sokagi,Ci̇van Sokagi
ChIJlxxEUkS2yhQR_MB9CPb-wBE,SACAKLIOGLU AVUKATLIK BUROSU,,0,,"Name: Karaahmetoglu Hukuk Burosu
link: https://www.google.com/maps/search/Karaahmeto%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0674606,29.0117524?authuser=0&entry=ttu
Reviews: 5 reviews

Name: YK Hukuk Burosu
link: https://www.google.com/maps/search/YK+Hukuk+B%C3%BCrosu/@41.069052899999996,29.012088000000002?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Gemicioglu Hukuk Burosu
link: https://www.google.com/maps/search/Gemicio%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0784959,29.0089721?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Cetinkaya Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87etinkaya+Hukuk+B%C3%BCrosu/@41.072952,29.011794499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Nazlioglu Hukuk Burosu
link: https://www.google.com/maps/search/Nazl%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0673131,29.009406900000002?authuser=0&entry=ttu
Reviews: 8 reviews",http://www.setylaw.com/,SACAKLIOGLU AVUKATLIK BUROSU (Sahibi),,//lh4.googleusercontent.com/DxyL25o7WD_LWgG0VFiT6MOa3r-5TrmmqDFpH_aVYRoUbhumlPqWgHsVFl_ogKNlcg=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0212) 211 08 05,"Esentepe, SACAKLIOGLU AVUKATLIK BUROSU, Buyukdere Cd. No:157 Kaynak Apt K.3 D:12, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJlxxEUkS2yhQR_MB9CPb-wBE,1.0,info@setylaw.com,setylaw.com,,,0,setylaw.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJQye8VAnHyhQR_lT0JzNUcQI,ETYO Hukuk & Danismanlik - Uskudar Avukat Burosu,,0,14.0,"Name: Emiroglu Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Emiro%C4%9Flu+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9937877,29.059541799999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ertas Hukuk&Danismanlik
link: https://www.google.com/maps/search/Erta%C5%9F+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9907548,29.0599742?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Yalcin Oke
link: https://www.google.com/maps/search/Avukat+Yal%C3%A7%C4%B1n+%C3%96ke/@40.992544599999995,29.030143999999996?authuser=0&entry=ttu
Reviews: 1 reviews

Name: ETY HUKUK & DANISMANLIK - Av. Eda Tasmaci Yurtlu
link: https://www.google.com/maps/search/ETY+HUKUK+%26+DANI%C5%9EMANLIK+-+Av.+Eda+Tasmac%C4%B1+Yurtlu/@40.8802205,29.2261799?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Oke Hukuk Musavirligi ve Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%96ke+Hukuk+M%C3%BC%C5%9Favirli%C4%9Fi+ve+Avukatl%C4%B1k+B%C3%BCrosu/@40.9925218,29.030125499999993?authuser=0&entry=ttu
Reviews: 3 reviews",https://www.etyohukuk.com/,ETYO Hukuk & Danismanlik - Uskudar Avukat Burosu (Sahibi),https://www.google.com/maps/contrib/111753392547125106761,https://lh5.googleusercontent.com/p/AF1QipPKRIQPPhwOIXjruzbYhI-GB6wupgzuiw_H5Ynu=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:30,"Cumartesi, Pazar",,"Bulgurlu, ETYO Hukuk & Danismanlik - Uskudar Avukat Burosu, Alemdag Cd Tokgozler Is Merkezi No:110 K:3 D:31, 34696 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJQye8VAnHyhQR_lT0JzNUcQI,1.0,info@etyohukuk.com,etyohukuk.com,,,0,etyohukuk.com,True,Alemdag Caddesi,Alemdag Caddesi
ChIJPeqwV1q5yhQR-3GJ42CUuZc,Dumanay Avukatlik & Arabuluculuk,,0,1.0,"Name: DANTE HUKUK-AVUKATLIK VE ARABULUCULUK
link: https://www.google.com/maps/search/DANTE+HUKUK-AVUKATLIK+VE+ARABULUCULUK/@40.987981,29.022548999999998?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Atabey Hukuk & Danismanlik
link: https://www.google.com/maps/search/Atabey+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9915904,29.0299769?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Aykut Tong
link: https://www.google.com/maps/search/Avukat+Aykut+Tong/@40.989463,29.028338800000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Dinar Hukuk Burosu
link: https://www.google.com/maps/search/Dinar+Hukuk+B%C3%BCrosu/@40.9895845,29.031929?authuser=0&entry=ttu
Reviews: 0 reviews

Name: DUMAN Hukuk & Danismanlik
link: https://www.google.com/maps/search/DUMAN+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.986937499999996,29.0267313?authuser=0&entry=ttu
Reviews: 11 reviews",http://www.dumanayhukuk.com/,Dumanay Avukatlik & Arabuluculuk (Sahibi),https://www.google.com/maps/contrib/117445710218213140522,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3crnIdpis402b61V3P6iCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.17812&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-17:00,"Cumartesi, Pazar",,"Dumanay Avukatlik & Arabuluculuk, Osmanaga Mahallesi Suleymanpasa Sokak No.30 Aybek Is Merkezi Kat.1 Ofis No.3, 34714 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJPeqwV1q5yhQR-3GJ42CUuZc,0.0,firat.dumanay@gmail.com,dumanayhukuk.com,,,0,gmail.com,False,,
ChIJe0DueaTHyhQRM3Sljy8N3ig,ND Hukuk & Danismanlik,,0,4.0,"Name: Dokudan Hukuk Burosu
link: https://www.google.com/maps/search/Dokudan+Hukuk+B%C3%BCrosu/@40.976745,29.04254?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ND HUKUK
link: https://www.google.com/maps/search/ND+HUKUK/@41.0174156,29.134492199999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: DZ Hukuk ve Danismanlik
link: https://www.google.com/maps/search/DZ+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.986238799999995,29.0364474?authuser=0&entry=ttu
Reviews: 2 reviews

Name: SN HUKUK BUROSU
link: https://www.google.com/maps/search/SN+HUKUK+B%C3%9CROSU/@40.9861182,29.0386251?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Aydin&Partners Law Office
link: https://www.google.com/maps/search/Ayd%C4%B1n%26Partners+Law+Office/@40.993077899999996,29.0413134?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.nildervis.av.tr/,ND Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/101507026205416456355,https://lh5.googleusercontent.com/p/AF1QipNLK8XhQLfSngxzfMqk4YzUydcpjST_er3FHix4=w457-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.0,08:00-18:00,"Cumartesi, Pazar",0532 174 74 01,"ND Hukuk & Danismanlik, Zuhtupasa mahallesi Bagdat Caddesi Yolac Is Merkezi No 32 kat:2/209, 34723 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJe0DueaTHyhQRM3Sljy8N3ig,1.0,info@nildervis.av.tr,nildervis.av.tr,,,0,nildervis.av.tr,True,,
ChIJjRoqSr23yhQR0h649CQIzJI,Altunyurt Hukuk Burosu,,0,,"Name: Altintas Hukuk & Danismanlik
link: https://www.google.com/maps/search/Alt%C4%B1nta%C5%9F+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0676537,28.9851103?authuser=0&entry=ttu
Reviews: 19 reviews

Name: SOYYIGIT HUKUK BUROSU
link: https://www.google.com/maps/search/SOYY%C4%B0%C4%9E%C4%B0T+HUKUK+B%C3%9CROSU/@41.0677655,28.9860661?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Onur SARAL- Isci Avukati- Istanbul Is Hukuku Avukati- Bosanma Avukati- Agir Ceza Avukati
link: https://www.google.com/maps/search/Avukat+Onur+SARAL-+%C4%B0%C5%9F%C3%A7i+Avukat%C4%B1-+%C4%B0stanbul+%C4%B0%C5%9F+Hukuku+Avukat%C4%B1-+Bo%C5%9Fanma+Avukat%C4%B1-+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1/@41.0768424,28.984677299999998?authuser=0&entry=ttu
Reviews: 10 reviews

Name: PR HUKUK&DANISMANLIK
link: https://www.google.com/maps/search/PR+HUKUK%26DANI%C5%9EMANLIK/@41.0679648,28.9862035?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Butuner Hukuk Burosu
link: https://www.google.com/maps/search/B%C3%BCt%C3%BCner+Hukuk+B%C3%BCrosu/@41.067814999999996,28.9858858?authuser=0&entry=ttu
Reviews: 7 reviews",https://www.altunyurthukuk.com/,Altunyurt Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/114685254093742506705,https://lh5.googleusercontent.com/p/AF1QipMq_U5XL_65fMwaHYufRBDmENX78e2uBukR1mMr=w408-h342-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-17:00,"Cumartesi, Pazar",0530 884 49 04,"Fulya, Altunyurt Hukuk Burosu, Buyukdere Cd. Torun Center No:74/D K:10 D:43, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJjRoqSr23yhQR0h649CQIzJI,1.0,info@altunyurthukuk.com,altunyurthukuk.com,,,0,altunyurthukuk.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJSWQbEIHHyhQR21ibRI4_pio,Akar Hukuk Burosu,,0,,"Name: K - LAW FIRM | K - HUKUK BUROSU
link: https://www.google.com/maps/search/K+-+LAW+FIRM+%7C+K+-+HUKUK+B%C3%9CROSU/@40.9550937,29.090972699999995?authuser=0&entry=ttu
Reviews: 7 reviews

Name: ISIKAY HUKUK BUROSU
link: https://www.google.com/maps/search/ISIKAY+HUKUK+BUROSU/@40.953575099999995,29.092821999999998?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Erakin hukuk burosu
link: https://www.google.com/maps/search/Erak%C4%B1n+hukuk+b%C3%BCrosu/@40.958110999999995,29.086444?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Peker Hukuk Burosu
link: https://www.google.com/maps/search/Peker+Hukuk+B%C3%BCrosu/@40.956941,29.097548000000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: BOZ HUKUK BUROSU
link: https://www.google.com/maps/search/BOZ+HUKUK+B%C3%9CROSU/@40.966052999999995,29.103074000000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.akar.av.tr/,Akar Hukuk Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwHMvj7SUZ-1nXolVnXhFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.1924&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0216) 409 17 07,"Bostanci, Akar Hukuk Burosu, Bagdat Caddesi, Rahmibey Apt, No:476 D:4, 34744 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJSWQbEIHHyhQR21ibRI4_pio,0.0,info@akar.av.tr,akar.av.tr,,,0,akar.av.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJ_bMy22m2yhQRrwWiQcXFmwI,AKS & PARTNERS HUKUK,,0,1.0,"Name: AKKAYA & PARTNERS
link: https://www.google.com/maps/search/AKKAYA+%26+PARTNERS/@41.0808489,29.0177689?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Aksan Hukuk Burosu
link: https://www.google.com/maps/search/Aksan+Hukuk+B%C3%BCrosu/@41.086021800000005,29.0124178?authuser=0&entry=ttu
Reviews: 93 reviews

Name: Isik&Partners Avukatlik Ofisi ve Danismanlik
link: https://www.google.com/maps/search/I%C5%9F%C4%B1k%26Partners+Avukatl%C4%B1k+Ofisi+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.077556699999995,29.014945200000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Akkas & Partners Hukuk Burosu / Law Firm
link: https://www.google.com/maps/search/Akka%C5%9F+%26+Partners+Hukuk+B%C3%BCrosu+%2F+Law+Firm/@41.059582899999995,29.0354763?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Ozbek Avukatlik Ortakligi
link: https://www.google.com/maps/search/%C3%96zbek+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.081089899999995,29.0165716?authuser=0&entry=ttu
Reviews: 15 reviews",http://akspartners.com.tr/,AKS & PARTNERS HUKUK (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rLdF9an5jrfDBmYmjodmDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.978872&pitch=0&thumbfov=100,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,09:00-18:00,Pazar,,"Levent, AKS & PARTNERS HUKUK, Yasemin Sk. No:16, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_bMy22m2yhQRrwWiQcXFmwI,0.0,info@akspartners.com.tr,akspartners.com.tr,,,0,akspartners.com.tr,True,Yasemi̇n Sokagi,Yasemi̇n Sokagi
ChIJawReeFXHyhQRNsiIU1B93CI,Firat Hukuk&Danismanlik,,0,,"Name: Firat Avukatlik
link: https://www.google.com/maps/search/F%C4%B1rat+Avukatl%C4%B1k/@41.063004199999995,28.987771999999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ilke Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C4%B0lke+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9732753,29.097113699999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Firat Hukuk Burosu
link: https://www.google.com/maps/search/F%C4%B1rat+Hukuk+B%C3%BCrosu/@41.062078,28.987711399999995?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Reel Hukuk & Danismanlik Arabuluculuk Merkezi
link: https://www.google.com/maps/search/Reel+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+Arabuluculuk+Merkezi/@40.970467,29.099945?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Karadenizli Hukuk Burosu
link: https://www.google.com/maps/search/Karadenizli+Hukuk+B%C3%BCrosu/@40.971624399999996,29.099651899999998?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.firathukukdanismanlik.com/,Firat Hukuk&Danismanlik (Sahibi),https://www.google.com/maps/contrib/102393891955069228246,https://lh5.googleusercontent.com/p/AF1QipMrxcXLeFZCLLbcGjdU0aeYL_qOh6naidoi-Bba=w425-h240-k-no,Hukuk Burosu,Hukuk Burosu,,08:30-18:00,"Cumartesi, Pazar",(0216) 999 93 12,"Kozyatagi, Firat Hukuk&Danismanlik, 19 Mayis Mah, Sarikanarya Sokagi No:25/8, 34736 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJawReeFXHyhQRNsiIU1B93CI,1.0,info@firathukukdanismanlik.com,firathukukdanismanlik.com,,,0,firathukukdanismanlik.com,True,Sari̇kanarya Sokagi,Sari̇kanarya Sokagi
