place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJc5iT213FyhQR2Z4-nOlZdls,KENT-HUKUK BUROSU,,FALSE,1.0,,http://www.kent-hukuk.com/,,,,Avukat,,5.0,,,0507 956 38 01,"KENT-HUKUK BUROSU, Ritim Istanbul, Cevizli Mahallesi, Zuhal Cad 46/A, A3 Blok 89 Numara, 34846 Maltepe/Istanbul",,https://www.google.com/maps/place/KENT-HUKUK+B%C3%9CROSU/data=!4m7!3m6!1s0x14cac55ddb939873:0x5b7659e99c3e9ed9!8m2!3d40.9227035!4d29.1580522!16s%2Fg%2F11kptsfhsf!19sChIJc5iT213FyhQR2Z4-nOlZdls?authuser=0&hl=tr&rclk=1,,luciano@latinotype.com,kent-hukuk.com,,,0,latinotype.com,False,Zuhal Caddesi,Zuhal Caddesi
ChIJpUba2n63yhQRKq7LxYMQdJc,AES Hukuk Ofisi,,0,11.0,"Name: Esenyel & Partners Lawyers & Consultants
link: https://www.google.com/maps/search/Esenyel+%26+Partners+Lawyers+%26+Consultants/@41.0828577,29.0166461?authuser=0&entry=ttu
Reviews: 36 reviews

Name: AES Hukuk
link: https://www.google.com/maps/search/AES+Hukuk/@41.0676431,29.006710499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aksan Hukuk Burosu
link: https://www.google.com/maps/search/Aksan+Hukuk+B%C3%BCrosu/@41.086021800000005,29.0124178?authuser=0&entry=ttu
Reviews: 93 reviews

Name: Arslan Hukuk Burosu
link: https://www.google.com/maps/search/Arslan+Hukuk+B%C3%BCrosu/@41.0800663,29.0178511?authuser=0&entry=ttu
Reviews: 9 reviews

Name: ECS LEGAL LAW FIRM
link: https://www.google.com/maps/search/ECS+LEGAL+LAW+FIRM/@41.0706543,29.013629200000004?authuser=0&entry=ttu
Reviews: 2 reviews",https://aeslawoffice.com/,AES Hukuk Ofisi (Sahibi),https://www.google.com/maps/contrib/109407686482981599786,https://lh5.googleusercontent.com/p/AF1QipN5FDsgJrp23VuVAYACf8SgfmWXkpr9fjRkzQm4=w408-h306-k-no,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Hukuk Hizmetleri",5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 213 13 14,"Levent, AES Hukuk Ofisi, Sakayikli Sk. No: 6, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJpUba2n63yhQRKq7LxYMQdJc,1.0,emresalihoglu@aeslawoffice.com,aeslawoffice.com,,,0,aeslawoffice.com,True,Sakayi̇kli̇ Sokagi,Sakayi̇kli̇ Sokagi
ChIJXaaJKR23yhQRQZNInI2Qzho,ATAKUL LAW & CONSULTANCY,,0,1.0,"Name: Atakul Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Atakul+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.063801,28.98742?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Ata Hukuk Burosu
link: https://www.google.com/maps/search/Ata+Hukuk+B%C3%BCrosu/@41.0667706,28.986799999999995?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Kul Ile Kul Hukuk Burosu
link: https://www.google.com/maps/search/Kul+%C4%B0le+Kul+Hukuk+B%C3%BCrosu/@41.063707799999996,28.986750100000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Usta Hukuk Burosu
link: https://www.google.com/maps/search/Usta+Hukuk+B%C3%BCrosu/@41.062802,28.988203499999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Alternatif Hukuk & Danismanlik
link: https://www.google.com/maps/search/Alternatif+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0677295,28.9850674?authuser=0&entry=ttu
Reviews: 12 reviews",http://atakullaw.com/,ATAKUL LAW & CONSULTANCY (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6oEHwPostGspCNJFG8Zz5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.2749&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,0532 156 32 07,"Merkez, ATAKUL LAW & CONSULTANCY, Abide-i Hurriyet Cd NO: 195/8, 34381 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJXaaJKR23yhQRQZNInI2Qzho,0.0,info@atakullaw.com,atakullaw.com,,,0,atakullaw.com,True,Abi̇de-İ Hurri̇yet Caddesi,Abi̇de-İ Hurri̇yet Caddesi
ChIJdyOlQTbFyhQRYZIAyjqvRh8,"Avukat Salih Goktug Colak - Kadikoy Avukat, Kadikoy Ceza ve Agir Ceza Avukati ve Kadikoy Bosanma Avukati",,0,7.0,"Name: CKT LEGAL (Colak, Kapicioglu & Tabak Hukuk ve Danismanlik))
link: https://www.google.com/maps/search/CKT+LEGAL+%28%C3%87olak%2C+Kap%C4%B1c%C4%B1o%C4%9Flu+%26+Tabak+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k%29%29/@40.9145666,29.187713699999996?authuser=0&entry=ttu
Reviews: 11 reviews

Name: AGS HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/AGS+HUKUK+VE+DANI%C5%9EMANLIK/@40.9163609,29.188825500000004?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Av.Ali TOKSOZ
link: https://www.google.com/maps/search/Av.Ali+TOKS%C3%96Z/@40.9160544,29.188773599999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GNC HUKUK ve ARABULUCULUK
link: https://www.google.com/maps/search/GNC+HUKUK+ve+ARABULUCULUK/@40.9163437,29.1888238?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Bilgen & Toltar Avukatlik Hukuk Burosu
link: https://www.google.com/maps/search/Bilgen+%26+Toltar+Avukatl%C4%B1k+Hukuk+B%C3%BCrosu/@40.916356,29.188889800000002?authuser=0&entry=ttu
Reviews: 8 reviews",http://cktlegal.com/,"Avukat Salih Goktug Colak - Kadikoy Avukat, Kadikoy Ceza ve Agir Ceza Avukati ve Kadikoy Bosanma Avukati (Sahibi)",https://www.google.com/maps/contrib/115770674438618868017,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nx_XuALzR-_aqojtTb_6SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.897212&pitch=0&thumbfov=100,Avukat,"Avukat, Ceza Avukati, Bosanma Avukati",5.0,24 saat acik,Open All Days,0531 836 40 00,"Fenerbahce, Avukat Salih Goktug Colak - Kadikoy Avukat, Kadikoy Ceza ve Agir Ceza Avukati ve Kadikoy Bosanma Avukati, Lalezar Sk. No:16, 34726 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJdyOlQTbFyhQRYZIAyjqvRh8,1.0,ukapicioglu@cktavukatlik.com,cktlegal.com,,,0,cktavukatlik.com,False,Lalezar Sokagi,Lalezar Sokagi
ChIJY1aUQfjJyhQRCNJuwQahfx4,Deniz & Ozer Hukuk Burosu I Law Office,,FALSE,1.0,,https://www.denizozerhukuk.com/,,,,Hukuk Burosu,,5.0,,,0551 457 18 19,"Finanskent Mah, Deniz & Ozer Hukuk Burosu I Law Office, Sarphan Finanspark, Finans Cd No:5 A Blok No:47, 34760 Umraniye/Istanbul",,https://www.google.com/maps/place/Deniz+%26+%C3%96zer+Hukuk+B%C3%BCrosu+I+Law+Office/data=!4m7!3m6!1s0x14cac9f841945663:0x1e7fa106c16ed208!8m2!3d41.0047754!4d29.1068214!16s%2Fg%2F11ryrk05nt!19sChIJY1aUQfjJyhQRCNJuwQahfx4?authuser=0&hl=tr&rclk=1,,hozer@denizozerhukuk.com,denizozerhukuk.com,,,0,denizozerhukuk.com,True,Fi̇nans Caddesi,Fi̇nans Caddesi
ChIJ2XXFO9S7yhQRRcl6c4YXhek,Asiyan Hukuk ve Danismanlik,,0,,"Name: AK&IN HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/AK%26IN+HUKUK+VE+DANI%C5%9EMANLIK/@40.9968616,28.8713464?authuser=0&entry=ttu
Reviews: 0 reviews

Name: As Hukuk Danismanlik Burosu
link: https://www.google.com/maps/search/As+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9948644,28.878480699999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Av. Arb. Yasin Cuneyt Sirak
link: https://www.google.com/maps/search/Av.+Arb.+Yasin+C%C3%BCneyt+S%C4%B1rak/@40.9937381,28.8676903?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OFF-SHORE TAHSILATLARI
link: https://www.google.com/maps/search/OFF-SHORE+TAHS%C4%B0LATLARI/@40.9904546,28.8709711?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ans Hukuk - Law & Consulting
link: https://www.google.com/maps/search/Ans+Hukuk+-+Law+%26+Consulting/@41.0015673,28.870396200000002?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.asiyanhukuk.com/,Asiyan Hukuk ve Danismanlik (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EZQTW_KAP_WlTJGZ6aBelA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.40036&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-19:00,"Cumartesi, Pazar",(0212) 405 71 71,"Asiyan Hukuk ve Danismanlik, Kartaltepe Mah. Olgunlar Sok. Dostlar Apt. A Blok No:19 K:2, D:15, 34145 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ2XXFO9S7yhQRRcl6c4YXhek,1.0,info@asiyanhukuk.com,asiyanhukuk.com,,,0,asiyanhukuk.com,True,Asiyan Hukuk,Asiyan Hukuk
ChIJbYPaQXS4yhQRrMv0g_XfXe4,Hakan Durak Hukuk Burosu,,0,4.0,"Name: Akhan Hukuk&Danismanlik
link: https://www.google.com/maps/search/Akhan+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9964872,29.0559297?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Cetinkaya Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87etinkaya+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9941245,29.0640303?authuser=0&entry=ttu
Reviews: 0 reviews

Name: LETA HUKUK
link: https://www.google.com/maps/search/LETA+HUKUK/@40.994326799999996,29.064080999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: CONCORD HUKUKI DANISMANLIK VE AVUKATLIK OFISI
link: https://www.google.com/maps/search/CONCORD+HUKUK%C4%B0+DANI%C5%9EMANLIK+VE+AVUKATLIK+OF%C4%B0S%C4%B0/@41.0304017,28.909707299999994?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kocak Hukuk & Danismanlik - Av. Damla KOCAK
link: https://www.google.com/maps/search/Ko%C3%A7ak+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+-+Av.+Damla+KO%C3%87AK/@40.9944839,29.059116799999998?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.hdhukuk.com/,Hakan Durak Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/115353413490803319430,https://lh5.googleusercontent.com/p/AF1QipOISBzyMU8eVYyiaTH16oT4e35ia1fk_lcDqhHP=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,08:30-18:00,"Cumartesi, Pazar",(0216) 330 03 65,"Hakan Durak Hukuk Burosu, Dumlupinar Mah. Yumurtaci Abdibey Cad. Yenitepe Kadikoy No:4 A Blok K:23 D:197, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJbYPaQXS4yhQRrMv0g_XfXe4,1.0,bilgi@hdhukuk.com,hdhukuk.com,,,0,hdhukuk.com,True,Yumurtaci̇ Abdi̇bey Caddesi,Yumurtaci̇ Abdi̇bey Caddesi
ChIJPZzAB-m3yhQRUkzLx-qngSU,IYAZ CIMEN HUKUK,,0,103.0,"Name: ES Hukuk Burosu
link: https://www.google.com/maps/search/ES+Hukuk+B%C3%BCrosu/@41.068494799999996,28.992608599999997?authuser=0&entry=ttu
Reviews: 34 reviews

Name: VIZYON HUKUK VE DANISMANLIK- Bosanma Avukati - Aile Hukuku Avukati - Is Hukuku Avukati -
link: https://www.google.com/maps/search/V%C4%B0ZYON+HUKUK+VE+DANI%C5%9EMANLIK-+Bo%C5%9Fanma+Avukat%C4%B1+-+Aile+Hukuku+Avukat%C4%B1+-+%C4%B0%C5%9F+Hukuku+Avukat%C4%B1+-/@41.0681246,28.9921761?authuser=0&entry=ttu
Reviews: 30 reviews

Name: AVUKAT KEREMYAZICI
link: https://www.google.com/maps/search/AVUKAT+KEREMYAZICI/@41.067474999999995,28.990993?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Nizam Hukuk Burosu
link: https://www.google.com/maps/search/Nizam+Hukuk+B%C3%BCrosu/@41.0638365,28.998936399999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Mihci Hukuk Burosu | Istanbul Avukat - Bosanma Avukati - Ceza Avukati - Is Hukuku Avukati - Icra Avukati
link: https://www.google.com/maps/search/M%C4%B1hc%C4%B1+Hukuk+B%C3%BCrosu+%7C+%C4%B0stanbul+Avukat+-+Bo%C5%9Fanma+Avukat%C4%B1+-+Ceza+Avukat%C4%B1+-+%C4%B0%C5%9F+Hukuku+Avukat%C4%B1+-+%C4%B0cra+Avukat%C4%B1/@41.0646272,28.9961945?authuser=0&entry=ttu
Reviews: 278 reviews",https://www.iyazcimen.com/,IYAZ CIMEN HUKUK (Sahibi),https://www.google.com/maps/contrib/114760066725946214084,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNOBauyDVFGTUSPlJN-myA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.55247&pitch=0&thumbfov=100,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Ceza Avukati, Sigorta Hukuku Avukati, Is Hukuku Avukati, Avukat, Saglik Avukati, Patent Avukati, Ferdi Kaza Avukati, Dava Avukati",5.0,08:00-17:30,"Cumartesi, Pazar",(0212) 356 08 52,"IYAZ CIMEN HUKUK, Mecidiyekoy Mah Buyukdere Cad. No:79/9 Bor, Apt. Kat:4, 34360 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJPZzAB-m3yhQRUkzLx-qngSU,1.0,hukuk@iyazcimen.com,iyazcimen.com,,,0,iyazcimen.com,True,Meci̇di̇yekoy Mah Buyukdere Caddesi,Meci̇di̇yekoy Mah Buyukdere Caddesi
ChIJgZEq8-2jyhQR8QzhrNKPr-k,Av.Gokce Gokhan - GG I Hukuk & Danismanlik,,0,1.0,"Name: Gokkaya Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%B6kkaya+Hukuk+B%C3%BCrosu/@40.985727000000004,28.8306968?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Ozyavuz Hukuk&Danismanlik
link: https://www.google.com/maps/search/%C3%96zyavuz+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.990431799999996,28.832766300000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Av.Gokhan Aksel
link: https://www.google.com/maps/search/Av.G%C3%B6khan+Aksel/@40.98936,28.845378999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: OGA AVUKATLIK BUROSU
link: https://www.google.com/maps/search/OGA+AVUKATLIK+B%C3%9CROSU/@40.991164999999995,28.834186099999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Goner Hukuk ve Arabuluculuk Burosu
link: https://www.google.com/maps/search/G%C3%B6ner+Hukuk+ve+Arabuluculuk+B%C3%BCrosu/@40.9909575,28.845000199999994?authuser=0&entry=ttu
Reviews: 2 reviews",http://gghukuk.com/,Av.Gokce Gokhan - GG I Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/116794400387016903944,https://lh5.googleusercontent.com/p/AF1QipPgkqkYrguqax4jf2AzcNL2cX7ur3XwAledcwiR=w408-h308-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-17:00,"Cumartesi, Pazar",0532 390 44 03,"Atakoy 7-8-9-10, Av.Gokce Gokhan - GG I Hukuk & Danismanlik, Kisim Mahallesi, Bedri Rahmi Eyuboglu Caddesi Selenium Atakoy Residence A-12, 34520 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJgZEq8-2jyhQR8QzhrNKPr-k,1.0,av.gokcegokhan@hotmail.com,gghukuk.com,,,0,hotmail.com,False,Bedri̇ Rahmi̇ Eyuboglu Caddesi,Bedri̇ Rahmi̇ Eyuboglu Caddesi
ChIJp7RWRnfHyhQRKbcBVcbO68c,Merve Karacigan Hukuk & Arabuluculuk,,0,7.0,"Name: Avukat Merve Gurcan
link: https://www.google.com/maps/search/Avukat+Merve+G%C3%BCrcan/@40.981609999999996,29.083031?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Merve Ciftci Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Avukat+Merve+%C3%87ift%C3%A7i+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9903086,29.0562848?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bilgic | Tuzgen Avukatlik Burosu
link: https://www.google.com/maps/search/Bilgi%C3%A7+%7C+T%C3%BCzgen+Avukatl%C4%B1k+B%C3%BCrosu/@40.9718382,29.0585196?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Aydin Avukatlik & Danismanlik Burosu
link: https://www.google.com/maps/search/Ayd%C4%B1n+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.970402,29.062256?authuser=0&entry=ttu
Reviews: 11 reviews

Name: KARAOGLAN HUKUK BUROSU
link: https://www.google.com/maps/search/KARAO%C4%9ELAN+HUKUK+B%C3%9CROSU/@40.96799,29.0621057?authuser=0&entry=ttu
Reviews: 0 reviews",https://karacigan.av.tr/,Merve Karacigan Hukuk & Arabuluculuk (Sahibi),https://www.google.com/maps/contrib/116405432371795653133,https://lh5.googleusercontent.com/p/AF1QipOmtlEq0uMyunOtQTIZIN39ZgCLC7taesom4qOO=w408-h306-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,5.0,09:00-18:00,Pazar,(0216) 359 44 85,"Merve Karacigan Hukuk & Arabuluculuk, Caddebostan Mah. Bagdat Cad. Isik Apt. No:256 Kat:3, D:11, 34728 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJp7RWRnfHyhQRKbcBVcbO68c,0.0,info@karacigan.av.tr,karacigan.av.tr,,,0,karacigan.av.tr,True,Bagdat Caddesi,Bagdat Caddesi
ChIJmaqq6lW7yhQRvnnmRWQVtfc,UGUR HUKUK DANISMANLIK - ARABULUCULUK BUROSU - Avukat Arabulucu ERHAN UGUR,,0,18.0,"Name: Ugur Hukuk Burosu - Avukat Emine UGUR
link: https://www.google.com/maps/search/U%C4%9Fur+Hukuk+B%C3%BCrosu+-+Avukat+Emine+U%C4%9EUR/@40.9951569,28.876919299999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Birikim Hukuki Danismanlik Avukatlik Burosu
link: https://www.google.com/maps/search/Birikim+Hukuki+Dan%C4%B1%C5%9Fmanl%C4%B1k+Avukatl%C4%B1k+B%C3%BCrosu/@40.992614200000006,28.8702618?authuser=0&entry=ttu
Reviews: 17 reviews

Name: Ugur Hukuk Danismanlik Burosu
link: https://www.google.com/maps/search/U%C4%9Fur+Hukuk+Danismanlik+B%C3%BCrosu/@40.981105,28.8715886?authuser=0&entry=ttu
Reviews: 0 reviews

Name: DERIN HUKUK & DANISMANLIK - AV.FATIH DERIN-Bakirkoy Avukat-Bakirkoy Ceza,Bosanma Avukati-Istanbul Kira-Deport-Tapu Avukati
link: https://www.google.com/maps/search/DER%C4%B0N+HUKUK+%26+DANI%C5%9EMANLIK+-+AV.FAT%C4%B0H+DER%C4%B0N-Bak%C4%B1rk%C3%B6y+Avukat-Bak%C4%B1rk%C3%B6y+Ceza%2CBo%C5%9Fanma+Avukat%C4%B1-%C4%B0stanbul+Kira-Deport-Tapu+Avukat%C4%B1/@40.9961199,28.873553500000003?authuser=0&entry=ttu
Reviews: 80 reviews

Name: CINAR HUKUK VE ARABULUCULUK BUROSU- Istanbul | Is Arabulucu | Trafik Kazasi Avukati-Imar,Kentsel Donusum Dava Avukati
link: https://www.google.com/maps/search/%C3%87INAR+HUKUK+VE+ARABULUCULUK+B%C3%9CROSU-+%C4%B0stanbul+%7C+%C4%B0%C5%9F+Arabulucu+%7C+Trafik+Kazas%C4%B1+Avukat%C4%B1-%C4%B0mar%2CKentsel+D%C3%B6n%C3%BC%C5%9F%C3%BCm+Dava+Avukat%C4%B1/@40.9921182,28.8330571?authuser=0&entry=ttu
Reviews: 80 reviews",https://www.ugurhukukburosu.com/,UGUR HUKUK DANISMANLIK - ARABULUCULUK BUROSU - Avukat Arabulucu ERHAN UGUR (Sahibi),https://www.google.com/maps/contrib/117585897911078301852,https://lh5.googleusercontent.com/p/AF1QipMfad0xdOiB0jjx1qBJN4hFtdjBvqy63cieoQeg=w408-h544-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,4.7,08:30-17:30,"Cumartesi, Pazar",(0212) 572 35 72,"Zeytinlik, UGUR HUKUK DANISMANLIK - ARABULUCULUK BUROSU - Avukat Arabulucu ERHAN UGUR, Halkci Sk. Yavuz Is Merkezi No:30 No :51-52, 34147 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJmaqq6lW7yhQRvnnmRWQVtfc,1.0,averhanugur@gmail.com,ugurhukukburosu.com,,,0,gmail.com,False,Halkci̇ Sokagi,Halkci̇ Sokagi
ChIJtWiORgy3yhQRrz2FaOMM2RU,Boduroglu Hukuk Burosu,,0,1.0,"Name: Batmazoglu Hukuk Burosu
link: https://www.google.com/maps/search/Batmazo%C4%9Flu+Hukuk+Burosu/@41.0667459,28.986866499999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: BCS Hukuk & Danismanlik
link: https://www.google.com/maps/search/BCS+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.06674040000001,28.986867099999998?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Gungor Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCng%C3%B6r+Hukuk+B%C3%BCrosu/@41.068039899999995,28.9868028?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Damla Hukuk Burosu
link: https://www.google.com/maps/search/Damla+Hukuk+B%C3%BCrosu/@41.0604073,28.9868529?authuser=0&entry=ttu
Reviews: 3 reviews",https://www.boduroglu.av.tr/,Boduroglu Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/103820408871791781888,https://lh5.googleusercontent.com/p/AF1QipOSMVKZqDu07GCqTsxYvLQMKjM8nYI2kMaotYM=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0212) 343 23 26,"Merkez, Boduroglu Hukuk Burosu, Abide-i Hurriyet Cd No:148 K:5 D:16, 34384 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJtWiORgy3yhQRrz2FaOMM2RU,1.0,info@boduroglu.av.tr,boduroglu.av.tr,,,0,boduroglu.av.tr,True,Abi̇de-İ Hurri̇yet Caddesi,Abi̇de-İ Hurri̇yet Caddesi
ChIJx6kGKiO3yhQRgwUnIS1B-Bc,AEB Hukuk,,0,31.0,"Name: Baris Etci
link: https://www.google.com/maps/search/Bar%C4%B1%C5%9F+Etci/@41.0674401,29.011588000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AES Hukuk
link: https://www.google.com/maps/search/AES+Hukuk/@41.0676431,29.006710499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aba Hukuk Burosu
link: https://www.google.com/maps/search/Aba+Hukuk+B%C3%BCrosu/@41.0704948,29.0148151?authuser=0&entry=ttu
Reviews: 3 reviews

Name: EB Legal
link: https://www.google.com/maps/search/EB+Legal/@41.0740579,29.0167598?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aytas & Aytas Hukuk
link: https://www.google.com/maps/search/Ayta%C5%9F+%26+Ayta%C5%9F+Hukuk/@41.070085899999995,28.9976712?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.aebhukuk.com/,AEB Hukuk (Sahibi),https://www.google.com/maps/contrib/110486783845781300376,https://lh5.googleusercontent.com/p/AF1QipN__t5uwBo5p2NaAz3dP7WmXkYMyJ89IflprDXE=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,3.1,09:00-18:30,"Cumartesi, Pazar",(0212) 266 00 76,"Esentepe, AEB Hukuk, Kasap Sk. No:12 K:4 D:5, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJx6kGKiO3yhQRgwUnIS1B-Bc,0.0,ik@aebhukuk.com,aebhukuk.com,,,0,aebhukuk.com,True,Kasap Sokagi,Kasap Sokagi
ChIJdV5y8x_HyhQRAkjWvQtImUk,OMER EROL HUKUK AVUKATLIK&DANISMANLIK,,0,27.0,"Name: EROL AVUKATLIK BUROSU
link: https://www.google.com/maps/search/EROL+AVUKATLIK+B%C3%9CROSU/@40.9743048,29.098357799999995?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Avukat Erol Yerlikaya
link: https://www.google.com/maps/search/Avukat+Erol+Yerlikaya/@40.988704299999995,29.028934900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Erol Hukuk
link: https://www.google.com/maps/search/Erol+Hukuk/@41.0701925,28.9828465?authuser=0&entry=ttu
Reviews: 0 reviews

Name: EROL & EROL AVUKATLIK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/EROL+%26+EROL+AVUKATLIK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.9743262,29.101742500000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Arikan Avukatlik Burosu
link: https://www.google.com/maps/search/Ar%C4%B1kan+Avukatl%C4%B1k+B%C3%BCrosu/@40.996098599999996,29.056393500000002?authuser=0&entry=ttu
Reviews: 33 reviews",https://www.omererol.av.tr/,OMER EROL HUKUK AVUKATLIK&DANISMANLIK (Sahibi),https://www.google.com/maps/contrib/109599452571677591937,https://lh5.googleusercontent.com/p/AF1QipNrty7vaB0d7381C3hp0xFrgyExnOB34oIYNqE8=w408-h527-k-no,Hukuk Burosu,Hukuk Burosu,5.0,08:30-18:30,Pazar,0506 387 29 70,"OMER EROL HUKUK AVUKATLIK&DANISMANLIK, Dumlupinar Mh. Yumurtaci Abdi Bey Cad. No:4 Yenitepe Residence A Blok K:16, D:126, 34720 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJdV5y8x_HyhQRAkjWvQtImUk,1.0,avomerferol@gmail.com,omererol.av.tr,,,0,gmail.com,False,Yumurtaci̇ Abdi̇ Bey Caddesi,Yumurtaci̇ Abdi̇ Bey Caddesi
