place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJnzpF4rjHyhQRTLjJqPnm2j4,Senel Hukuk ve Danismanlik,,0,,"Name: Ersan Sen Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Ersan+%C5%9Een+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0006659,29.055199599999998?authuser=0&entry=ttu
Reviews: 27 reviews

Name: Senel Hukuk Burosu
link: https://www.google.com/maps/search/%C5%9Eenel+Hukuk+B%C3%BCrosu/@41.035668199999996,29.046976899999994?authuser=0&entry=ttu
Reviews: 17 reviews

Name: BASOGLU HUKUK - Av. Yigit BASOGLU
link: https://www.google.com/maps/search/BA%C5%9EO%C4%9ELU+HUKUK+-+Av.+Yi%C4%9Fit+BA%C5%9EO%C4%9ELU/@41.0005628,29.054504899999998?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Yenidunya Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Yenid%C3%BCnya+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0019847,29.0549973?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Serpil Cinar - (Cekismeli/Anlasmali) Kadikoy Istanbul
link: https://www.google.com/maps/search/Avukat+Serpil+%C3%87%C4%B1nar+-+%28%C3%87eki%C5%9Fmeli%2FAnla%C5%9Fmal%C4%B1%29+Kad%C4%B1k%C3%B6y+%C4%B0stanbul/@41.0008252,29.0553886?authuser=0&entry=ttu
Reviews: 79 reviews",http://www.senel-hukuk.com/,Senel Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/100750392333211706883,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y8JGGAjWEkGAfVFfo4pfRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.56544&pitch=0&thumbfov=100,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,,08:30-18:00,"Cumartesi, Pazar",,"Acibadem, Senel Hukuk ve Danismanlik, Akasya Acibadem Kent Etabi A1 Blok Kat:30 Daire:199, Cecen Sok. No:25, 34660 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJnzpF4rjHyhQRTLjJqPnm2j4,1.0,info@mysite.com,senel-hukuk.com,,,0,mysite.com,False,"Acibadem, Senel","Acibadem, Senel"
ChIJ1Vu2XoC4yhQRUplYUTpuUyA,LIBERTA LAW,,0,15.0,"Name: Alpay Avukatlik ve Arabuluculuk Burosu
link: https://www.google.com/maps/search/Alpay+Avukatl%C4%B1k+ve+Arabuluculuk+B%C3%BCrosu/@40.9092276,29.185792?authuser=0&entry=ttu
Reviews: 2 reviews

Name: CG Legal Hukuk ve Danismanlik
link: https://www.google.com/maps/search/CG+Legal+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.91055660000001,29.197400199999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Liberte
link: https://www.google.com/maps/search/Liberte/@40.9858305,29.0275693?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Oztunc Hukuk&Danismanlik Av.Fevzi Oztunc
link: https://www.google.com/maps/search/%C3%96ztun%C3%A7+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k+Av.Fevzi+%C3%96ztun%C3%A7/@40.9194667,29.1787808?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kilic Hukuk Burosu
link: https://www.google.com/maps/search/K%C4%B1l%C4%B1%C3%A7+Hukuk+B%C3%BCrosu/@40.907745999999996,29.179064?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.libertalaw.com/,LIBERTA LAW (Sahibi),https://www.google.com/maps/contrib/115272320019926720709,https://lh5.googleusercontent.com/p/AF1QipMqB3C3sUWs9nN866FybZACcRygMgewQKMKjGm6=w408-h502-k-no,Hukuk Hizmetleri,"Hukuk Hizmetleri, Bosanma Avukati, Emlak Planlama Hukuku Avukati, Avukat, Uluslararasi Ticaret Danismani",5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 348 80 08,"LIBERTA LAW, Esentepe, Anadolu Cd. Erkilic Sk., Karizma Kule No:16/A Kat.12 D.47, 34870 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ1Vu2XoC4yhQRUplYUTpuUyA,1.0,iremkapar@erahukuk.com,libertalaw.com,,,0,erahukuk.com,False,Erki̇li̇c Sokagi,Erki̇li̇c Sokagi
ChIJ7ZLcbTihyhQRUAWtorM2Sgk,Avukat Vedat Yalcin,,FALSE,,,https://www.vedatyalcin.av.tr/,,,,Avukat,,,,,0501 009 48 40,"Sultaniye mahallesi, Avukat Vedat Yalcin, Dogan Arasli Blv. Hanplus Is Merkezi No: 150 Ofis: 220, 34510 Esenyurt/Istanbul",,https://www.google.com/maps/place/Avukat+Vedat+Yal%C3%A7%C4%B1n/data=!4m7!3m6!1s0x14caa1386ddc92ed:0x94a36b3a2ad0550!8m2!3d41.0328797!4d28.6814335!16s%2Fg%2F11y1s7p_jn!19sChIJ7ZLcbTihyhQRUAWtorM2Sgk?authuser=0&hl=tr&rclk=1,,info@vedatyalcin.av.tr,vedatyalcin.av.tr,,,0,vedatyalcin.av.tr,True,Sultani̇ye Mahallesi,Sultani̇ye Mahallesi
ChIJ0Y36CG-2yhQRuMc532Egap0,Oder & Kugay Avukatlik Burosu,,0,10.0,"Name: Gokkilic Law Office
link: https://www.google.com/maps/search/G%C3%B6kk%C4%B1l%C4%B1%C3%A7+Law+Office/@41.0821341,29.0125638?authuser=0&entry=ttu
Reviews: 0 reviews

Name: KEYDAL HUKUK BUROSU
link: https://www.google.com/maps/search/KEYDAL+HUKUK+B%C3%9CROSU/@41.0830646,29.0203056?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Eyuboglu Buyukatak Attorneys At Law
link: https://www.google.com/maps/search/Eyuboglu+Buyukatak+Attorneys+At+Law/@41.079186,29.020750000000003?authuser=0&entry=ttu
Reviews: 29 reviews

Name: Kahveci Avukatlik Burosu
link: https://www.google.com/maps/search/Kahveci+Avukatl%C4%B1k+B%C3%BCrosu/@41.076944700000006,29.0178052?authuser=0&entry=ttu
Reviews: 21 reviews

Name: Yondem | Yigit | Uclertopragi Avukatlik Burosu
link: https://www.google.com/maps/search/Y%C3%B6ndem+%7C+Yi%C4%9Fit+%7C+%C3%9C%C3%A7lertopra%C4%9F%C4%B1+Avukatl%C4%B1k+B%C3%BCrosu/@41.079364,29.011491999999997?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.oderkugay.com/,Oder & Kugay Avukatlik Burosu (Sahibi),,//lh6.googleusercontent.com/2MLPxeQ__ViWwflDHQDRtvC_CDnEsgsA3HCiYNq9S91X_ajVWxIcIqrhPqU-fjqIKw=w426-h240-k-no,Avukat,Avukat,4.9,,Open All Days,(0212) 293 22 00,"Levent, Oder & Kugay Avukatlik Burosu, Beyaz Karanfil Sk. No: 39, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ0Y36CG-2yhQRuMc532Egap0,1.0,"nese.akcay@oderkugay.com, busra.uner@oderkugay.com, gozde.egemen@oderkugay.com, ege.kugay@oderkugay.com, mertay.kugay@oderkugay.com, burak.oder@oderkugay.com",oderkugay.com,,2023-12-25 02:52:22,1,"oderkugay.com, busra.uner",False,Beyaz Karanfi̇l Sokagi,Beyaz Karanfi̇l Sokagi
ChIJ15wLJwxftRQRf4SrsQN-lEU,Irmak hukuk burosu,,0,8.0,"Name: Esenyurt Hukuk Burosu
link: https://www.google.com/maps/search/Esenyurt+Hukuk+B%C3%BCrosu/@41.0166435,28.644160799999998?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Avukat Fatih Yasar Hukuk Burosu - ESENYURT/ISTANBUL
link: https://www.google.com/maps/search/Avukat+Fatih+Ya%C5%9Far+Hukuk+B%C3%BCrosu+-+ESENYURT%2F%C4%B0STANBUL/@41.01587,28.6422867?authuser=0&entry=ttu
Reviews: 66 reviews

Name: Sahra Hukuk & Danismanlik
link: https://www.google.com/maps/search/Sahra+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0174119,28.6427334?authuser=0&entry=ttu
Reviews: 6 reviews

Name: MIRZA HUKUK
link: https://www.google.com/maps/search/M%C4%B0RZA+HUKUK/@41.016048399999995,28.6446431?authuser=0&entry=ttu
Reviews: 0 reviews

Name: IMRE HUKUK BUROSU
link: https://www.google.com/maps/search/%C4%B0MRE+HUKUK+B%C3%9CROSU/@41.018336,28.645872299999997?authuser=0&entry=ttu
Reviews: 1 reviews",https://www.irmakavukatlik.com/,Irmak hukuk burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kUnphaHT6QcKfqBC6BS1fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.798653&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0212) 853 59 19,"Cumhuriyet, Irmak hukuk burosu, Sehitler Cd., 34515 Beylikduzu Osb/Esenyurt/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ15wLJwxftRQRf4SrsQN-lEU,1.0,info@irmakavukatlik.com,irmakavukatlik.com,,,0,irmakavukatlik.com,True,Sehi̇tler Caddesi,Sehi̇tler Caddesi
ChIJbzz8G1G3yhQRP3JXcxTpwJE,Divan Law & Consultancy,,FALSE,,,http://divan-law.com/,,,,Hukuk Hizmetleri,,,,,(0212) 221 01 21,"Yenibosna Merkez, Divan Law & Consultancy, 29 Ekim Cd. No:26M Daire 25, 34197 Bahcelievler/Istanbul",,https://www.google.com/maps/place/Divan+Law+%26+Consultancy/data=!4m7!3m6!1s0x14cab7511bfc3c6f:0x91c0e9147357723f!8m2!3d41.0096046!4d28.8185043!16s%2Fg%2F11sv9bmx44!19sChIJbzz8G1G3yhQRP3JXcxTpwJE?authuser=0&hl=tr&rclk=1,,info@divan-law.com,divan-law.com,,,0,divan-law.com,True,Eki̇m Caddesi,Eki̇m Caddesi
ChIJoWi44oa5yhQR8z1dahPOF2o,Av. Onur Acar,,0,3.0,"Name: Avukat Canan Acar
link: https://www.google.com/maps/search/Avukat+Canan+Acar/@40.991250699999995,29.0400584?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Onur Avukatlik ve Hukuki Danismanlik Burosu
link: https://www.google.com/maps/search/Onur+Avukatl%C4%B1k+ve+Hukuki+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9925547,29.040944500000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ONUR HUKUK AVUKATLIK VE DANISMANLIK OFISI
link: https://www.google.com/maps/search/ONUR+HUKUK+AVUKATLIK+VE+DANI%C5%9EMANLIK+OF%C4%B0S%C4%B0/@40.9912244,29.0399696?authuser=0&entry=ttu
Reviews: 49 reviews

Name: Av. BURAK AYDIROGLU HUKUK DANISMANLIK
link: https://www.google.com/maps/search/Av.+BURAK+AYDIRO%C4%9ELU+HUKUK+DANI%C5%9EMANLIK/@40.9912474,29.026293?authuser=0&entry=ttu
Reviews: 33 reviews

Name: Avukat Arzu Gorucu Ceylan
link: https://www.google.com/maps/search/Avukat+Arzu+G%C3%B6r%C3%BCc%C3%BC+Ceylan/@40.989478999999996,29.0281382?authuser=0&entry=ttu
Reviews: 0 reviews",http://onuracar.av.tr/,Av. Onur Acar (Sahibi),https://www.google.com/maps/contrib/112224778018777245901,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mK42eL7c5eeUWipC-MuNpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.113655&pitch=0&thumbfov=100,Avukat,Avukat,5.0,09:00-19:00,Pazar,0539 939 39 04,"Egitim, Av. Onur Acar, Fahrettin Kerim Gokay Cd Ortaklar Is Merkezi No:71, Kat: 3 No.:20, 34722 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJoWi44oa5yhQR8z1dahPOF2o,1.0,onur@onuracar.com,onuracar.av.tr,,,0,onuracar.com,False,Fahretti̇n Keri̇m Gokay Caddesi,Fahretti̇n Keri̇m Gokay Caddesi
ChIJz_bbe8nHyhQRsQoxm4JuggA,"Yazici Hukuk Burosu, AVUKAT MESUT YAZICI",,0,5.0,"Name: Hisar Hukuk & Danismanlik & Arabuluculuk
link: https://www.google.com/maps/search/Hisar+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+%26+Arabuluculuk/@40.982279999999996,29.089927999999997?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Abay Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Abay+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.973520799999996,29.081617299999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Etkin Hukuk Burosu
link: https://www.google.com/maps/search/Etkin+Hukuk+B%C3%BCrosu/@40.985754299999996,29.087434899999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Muzaffer Ozcan Hukuk Burosu
link: https://www.google.com/maps/search/Avukat+Muzaffer+%C3%96zcan+Hukuk+B%C3%BCrosu/@40.985672799999996,29.0878554?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Hamarat Hukuk Burosu
link: https://www.google.com/maps/search/Hamarat+Hukuk+B%C3%BCrosu/@40.981359999999995,29.088787999999994?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.mesutyazici.av.tr/,"Yazici Hukuk Burosu, AVUKAT MESUT YAZICI (Sahibi)",https://www.google.com/maps/contrib/102069401194227379224,https://lh5.googleusercontent.com/p/AF1QipMFkfrcij0w5ey8j0thAEDvW4W7I2i84hzy39xW=w443-h240-k-no,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,4.6,09:00-18:00,Pazar,(0216) 386 94 27,"Sahrayicedit Mah, Yazici Hukuk Burosu, AVUKAT MESUT YAZICI, Mumin Deresi Sk no: 28, 34734 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJz_bbe8nHyhQRsQoxm4JuggA,0.0,bilgi@mesutyazici.av.tr,mesutyazici.av.tr,,,0,mesutyazici.av.tr,True,Mumi̇n Deresi̇ Sokagi,Mumi̇n Deresi̇ Sokagi
ChIJo7JGJKikyhQRqcuDnrTOUtY,REAL HUKUK & DANISMANLIK BUROSU,,0,26.0,"Name: Melih Hukuk Burosu
link: https://www.google.com/maps/search/Melih+Hukuk+B%C3%BCrosu/@40.9918909,28.834202500000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Aras Hukuk Burosu
link: https://www.google.com/maps/search/Aras+Hukuk+B%C3%BCrosu/@40.9932476,28.846767300000003?authuser=0&entry=ttu
Reviews: 10 reviews

Name: Intra Legal Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Intra+Legal+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9919226,28.8349121?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Damla Hukuk & Danismanlik
link: https://www.google.com/maps/search/Damla+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9918804,28.8333718?authuser=0&entry=ttu
Reviews: 9 reviews",http://www.realhukuk.com/,REAL HUKUK & DANISMANLIK BUROSU (Sahibi),https://www.google.com/maps/contrib/115490661795572242689,https://lh5.googleusercontent.com/p/AF1QipOQcywYrJc6TakZEPcPh76b2vdMwM02BWZpS63M=w408-h301-k-no,Hukuk Burosu,Hukuk Burosu,4.0,09:00-18:00,"Cumartesi, Pazar",(0212) 876 56 23,"REAL HUKUK & DANISMANLIK BUROSU, Avrupa Residence Office, Atakoy 7-8-9-10. Kisim Mah. Cobancesme E-5, Yan Yol No:8-1/30, 34158 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJo7JGJKikyhQRqcuDnrTOUtY,1.0,info@realhukuk.com,realhukuk.com,,,0,realhukuk.com,True,Avrupa Rezidansi,Avrupa Rezidansi
ChIJ_9WnTxu3yhQRJdkVZbNrLWY,GISA Hukuk,,0,,"Name: BES Hukuk Burosu
link: https://www.google.com/maps/search/BE%C5%9E+Hukuk+B%C3%BCrosu/@41.068363999999995,28.986061?authuser=0&entry=ttu
Reviews: 4 reviews

Name: SAHIN&EROGLU HUKUK BUROSU &ARABULUCULUK
link: https://www.google.com/maps/search/%C5%9EAH%C4%B0N%26ERO%C4%9ELU+HUKUK+B%C3%9CROSU+%26ARABULUCULUK/@41.0920492,29.0037614?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GOK & KARGILI HUKUK BUROSU
link: https://www.google.com/maps/search/G%C3%96K+%26+KARGILI+HUKUK+B%C3%9CROSU/@41.059713699999996,28.986489199999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Damla Hukuk Burosu
link: https://www.google.com/maps/search/Damla+Hukuk+B%C3%BCrosu/@41.0604073,28.9868529?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Resithan Hukuk Burosu
link: https://www.google.com/maps/search/Re%C5%9Fithan+Hukuk+B%C3%BCrosu/@41.062554999999996,28.9874099?authuser=0&entry=ttu
Reviews: 25 reviews",http://gisahukuk.com/,GISA Hukuk (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tXSFqRlwxwWzMMZUj6DZPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7761476&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,,Open All Days,0850 532 4219,"GISA Hukuk, Abide-i Hurriyet Caddesi Abide Palas Apartmani, D:177/17, Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_9WnTxu3yhQRJdkVZbNrLWY,1.0,info@gisahukuk.com,gisahukuk.com,,,0,gisahukuk.com,True,Abi̇de-İ Hurri̇yet Caddesi,Abi̇de-İ Hurri̇yet Caddesi
ChIJ0fiURfEhLxURzwFzFWrtKl8,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu",,0,32.0,"Name: Osmaniye Barosu - Avukat Hamdi PUR Hukuk Burosu
link: https://www.google.com/maps/search/Osmaniye+Barosu+-+Avukat+Hamdi+P%C3%9CR+Hukuk+B%C3%BCrosu/@37.064558700000006,36.2369998?authuser=0&entry=ttu
Reviews: 108 reviews

Name: Akinci Hukuk Burosu - Avukat Alper Akinci - Osmaniye Barosu
link: https://www.google.com/maps/search/Ak%C4%B1nc%C4%B1+Hukuk+B%C3%BCrosu+-+Avukat+Alper+Ak%C4%B1nc%C4%B1+-+Osmaniye+Barosu/@37.0631595,36.2364302?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Avukat Halit Erdem COSKUN - Osmaniye Barosu - Osmaniye Avukat
link: https://www.google.com/maps/search/Avukat+Halit+Erdem+CO%C5%9EKUN+-+Osmaniye+Barosu+-+Osmaniye+Avukat/@37.0648725,36.236463?authuser=0&entry=ttu
Reviews: 86 reviews

Name: OSMANIYE BAROSU Avukat Mehmet DEMIR
link: https://www.google.com/maps/search/OSMAN%C4%B0YE+BAROSU+Avukat+Mehmet+DEM%C4%B0R/@37.0658731,36.2295472?authuser=0&entry=ttu
Reviews: 8 reviews

Name: AHENK HUKUK BUROSU
link: https://www.google.com/maps/search/AHENK+HUKUK+B%C3%9CROSU/@37.0642656,36.237283399999995?authuser=0&entry=ttu
Reviews: 24 reviews",https://www.asilhukukvedanismanlik.com/,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu (Sahibi)",https://www.google.com/maps/contrib/118411785774611133820,https://lh5.googleusercontent.com/p/AF1QipOLLSp5IXIYUYo6TylKqG70m59a68IpVSRvJOlR=w408-h272-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Is Hukuku Avukati, Hukuk Burosu, Dava Avukati",5.0,09:00-18:00,Pazar,0506 147 26 22,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu, Adnan Menderes Mah. Adnan Menderes Cad No:13 Akcim Is Merkezi Kat:4, D:34, 80010 Merkez/Osmaniye",,https://www.google.com/maps/place/?q=place_id:ChIJ0fiURfEhLxURzwFzFWrtKl8,0.0,mehmet@asilhukukvedanismanlik.com,asilhukukvedanismanlik.com,,,0,asilhukukvedanismanlik.com,True,Adnan Menderes Caddesi,Adnan Menderes Caddesi
ChIJUafTt8vHyhQRl96wY1w7Tx8,Isik Hukuk Burosu,,0,1.0,"Name: Avukat Burak Isik Hukuk Burosu
link: https://www.google.com/maps/search/Avukat+Burak+I%C5%9F%C4%B1k+Hukuk+B%C3%BCrosu/@40.9195838,29.178678599999998?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Soz Hukuk Burosu
link: https://www.google.com/maps/search/S%C3%B6z+Hukuk+B%C3%BCrosu/@40.9858014,29.087445300000002?authuser=0&entry=ttu
Reviews: 11 reviews

Name: ATTORNEY CAN DOGAN ISIK
link: https://www.google.com/maps/search/ATTORNEY+CAN+DO%C4%9EAN+I%C5%9EIK/@40.9976576,29.037169600000002?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Aytas Hukuk Burosu
link: https://www.google.com/maps/search/Ayta%C5%9F+Hukuk+B%C3%BCrosu/@40.9856242,29.087871099999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: OZKAYA & SENGUL HUKUK BUROSU
link: https://www.google.com/maps/search/%C3%96ZKAYA+%26+%C5%9EENG%C3%9CL+HUKUK+B%C3%9CROSU/@40.9814289,29.0887821?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.isikhukuk.com.tr/,Isik Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/115914231349069411519,//lh6.googleusercontent.com/Ob41dk1CMWkZPysL4nNPwOQyVv8b947RrmAlVaYbJNdep9jH3fSizhH30HU4rus=w408-h306-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 478 09 09,"Sahrayi Cedit, Isik Hukuk Burosu, Mumin Deresi Sk No:44/4, 34734 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJUafTt8vHyhQRl96wY1w7Tx8,1.0,gozde.bas@isikhukuk.com.tr,isikhukuk.com.tr,,,0,isikhukuk.com.tr,True,Mumi̇n Deresi̇ Sokagi,Mumi̇n Deresi̇ Sokagi
ChIJL9G2rFa2yhQRJL77PRwae3M,Dulger Hukuk Burosu,,0,7.0,"Name: Tomurcuk Hukuk Burosu
link: https://www.google.com/maps/search/Tomurcuk+Hukuk+B%C3%BCrosu/@41.0661881,29.0049865?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Koclu Law Firm
link: https://www.google.com/maps/search/Koclu+Law+Firm/@41.0773923,29.016860599999998?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Dundar Hukuk Burosu
link: https://www.google.com/maps/search/D%C3%BCndar+Hukuk+B%C3%BCrosu/@41.0765361,29.0137987?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ELIG GURKAYNAK
link: https://www.google.com/maps/search/EL%C4%B0G+G%C3%9CRKAYNAK/@41.043727,29.0099727?authuser=0&entry=ttu
Reviews: 23 reviews

Name: Gurel ve Kilic Hukuk&Danismanlik
link: https://www.google.com/maps/search/G%C3%BCrel+ve+K%C4%B1l%C4%B1%C3%A7+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0615525,28.9981218?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.dulger.av.tr/,Dulger Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/105361136941948015169,//lh4.googleusercontent.com/DPf7WcnPZwgaByLKBdKW3qgo7FfewBxgiSVfj5bZ6Sk3c08eESFs4RZvQVnPKBrn=w426-h240-k-no,Avukat,Avukat,4.4,09:00-18:00,"Cumartesi, Pazar",(0212) 217 82 98,"Dulger Hukuk Burosu, Gayrettepe Mahallesi Yildiz Posta Caddesi, Emel No:14 Apt. D. 102, 34394 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJL9G2rFa2yhQRJL77PRwae3M,0.0,info@dulger.av.tr,dulger.av.tr,,,0,dulger.av.tr,True,,
ChIJVTBR4SO3yhQRRlLmKOAP-DI,Sop & Akay Hukuk,,0,32.0,"Name: AKAY HUKUK BUROSU
link: https://www.google.com/maps/search/AKAY+HUKUK+B%C3%9CROSU/@41.057055999999996,29.009520999999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Akyuz Hukuk Burosu (Abdullah AKYUZ)
link: https://www.google.com/maps/search/Aky%C3%BCz+Hukuk+B%C3%BCrosu+%28Abdullah+AKY%C3%9CZ%29/@41.071367699999996,28.977365700000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AKIN HUKUK AVUKATLIK & HUKUKI DANISMANLIK
link: https://www.google.com/maps/search/AKIN+HUKUK+AVUKATLIK+%26+HUKUK%C4%B0+DANI%C5%9EMANLIK/@41.06885,28.977629?authuser=0&entry=ttu
Reviews: 15 reviews

Name: AYK Hukuk ve Danismanlik
link: https://www.google.com/maps/search/AYK+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0645532,28.9873237?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Say Hukuk
link: https://www.google.com/maps/search/Say+Hukuk/@41.1803421,28.8838275?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.sop-akayhukuk.com/,Sop & Akay Hukuk (Sahibi),,//lh5.googleusercontent.com/irYVmHKMoYeloZ2NyaGgsbfVhF9UsfQzdTayVvH2nBgh1TU4zuuyfJNo5GQF1Xecaw=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,3.4,,Open All Days,(0212) 296 77 77,"Sop & Akay Hukuk, No:15 Eksioglu Is Merkezi Gursel Mahallesi Fulya Sokak Kagithane Istanbul TR 34400, Fulya Sk., 34400 Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJVTBR4SO3yhQRRlLmKOAP-DI,1.0,bilgi@sop-akayhukuk.com,sop-akayhukuk.com,,,0,sop-akayhukuk.com,True,,
