place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJTRjb3Bq3yhQRTHoodk02edo,Cakiroglu Hukuk Burosu,,0,11.0,"Name: Caglar Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87a%C4%9Flar+Hukuk+B%C3%BCrosu/@41.0492641,28.992340499999997?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Develioglu & Dag Hukuk Burosu
link: https://www.google.com/maps/search/Develio%C4%9Flu+%26+Da%C4%9F+Hukuk+B%C3%BCrosu/@41.051272,28.9907049?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Mosturoglu | Copuroglu Hukuk Burosu
link: https://www.google.com/maps/search/Mosturo%C4%9Flu+%7C+%C3%87opuro%C4%9Flu+Hukuk+B%C3%BCrosu/@41.042507,28.987033999999998?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Hidayetoglu Partners
link: https://www.google.com/maps/search/Hidayeto%C4%9Flu+Partners/@41.0539059,28.9956386?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Guzeloglu Hukuk Burosu | Attorneys at law
link: https://www.google.com/maps/search/G%C3%BCzelo%C4%9Flu+Hukuk+B%C3%BCrosu+%7C+Attorneys+at+law/@41.077871099999996,29.0280891?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.cakiroglu.av.tr/,Cakiroglu Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/103123373366709540271,//lh3.googleusercontent.com/9xLmmdvcrI0q1ulG16FfR8qN_OUHmJHJoojPkjeH_mHc_KYYTG_n2S7ynTO-6TJu=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.9,08:30-18:00,"Cumartesi, Pazar",(0212) 224 52 45,"Halaskargazi, Cakiroglu Hukuk Burosu, Safak Sk. No:21/4 Kat:3, 34371 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJTRjb3Bq3yhQRTHoodk02edo,1.0,hello@cakiroglu.av.tr,cakiroglu.av.tr,,,0,cakiroglu.av.tr,True,Safak Sokagi,Safak Sokagi
ChIJZVlR4xohLxUR8kmZ_fu-hNo,OSMANIYE BAROSU Avukat Mehmet DEMIR,,0,8.0,"Name: Osmaniye Barosu - Avukat Hamdi PUR Hukuk Burosu
link: https://www.google.com/maps/search/Osmaniye+Barosu+-+Avukat+Hamdi+P%C3%9CR+Hukuk+B%C3%BCrosu/@37.064558700000006,36.2369998?authuser=0&entry=ttu
Reviews: 108 reviews

Name: Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu
link: https://www.google.com/maps/search/Asil+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+%7C+Osmaniye+Avukat%2C+Osmaniye+Hukuk+B%C3%BCrosu/@37.064484199999995,36.2359924?authuser=0&entry=ttu
Reviews: 32 reviews

Name: Avukat Halit Erdem COSKUN - Osmaniye Barosu - Osmaniye Avukat
link: https://www.google.com/maps/search/Avukat+Halit+Erdem+CO%C5%9EKUN+-+Osmaniye+Barosu+-+Osmaniye+Avukat/@37.0648725,36.236463?authuser=0&entry=ttu
Reviews: 86 reviews

Name: Avukat Mehmet Akif KUCUK - Osmaniye Avukat - Osmaniye Barosu
link: https://www.google.com/maps/search/Avukat+Mehmet+Akif+K%C3%9C%C3%87%C3%9CK+-+Osmaniye+Avukat+-+Osmaniye+Barosu/@37.072952099999995,36.2524076?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Yilmazer Hukuk Burosu, Avukat Mehmet YILMAZER
link: https://www.google.com/maps/search/Y%C4%B1lmazer+Hukuk+B%C3%BCrosu%2C+Avukat+Mehmet+YILMAZER/@37.06997,36.2369031?authuser=0&entry=ttu
Reviews: 28 reviews",https://avukatmehmetdemir.wixsite.com/anasayfa,OSMANIYE BAROSU Avukat Mehmet DEMIR (Sahibi),https://www.google.com/maps/contrib/101969546459056002336,https://lh5.googleusercontent.com/p/AF1QipMrXewerbIKie2H1vEJL2hM9TmOwk-H_YAiglFi=w408-h408-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Tuketici Danisma Merkezi, Ceza Avukati, Bosanma Avukati, Aile Hukuku Avukati, Icra Hizmetleri, Sigorta Hukuku Avukati, Is Hukuku Avukati, Hukuk Burosu",5.0,08:30-17:00,Pazar,0541 595 72 76,"OSMANIYE BAROSU Avukat Mehmet DEMIR, YILDIRIM BEYAZIT MAH. 14066 SOK. NO:2 CALIKKENT KUZEY IS MERKEZI K:2, D:13, 80010 Osmaniye",,https://www.google.com/maps/place/?q=place_id:ChIJZVlR4xohLxUR8kmZ_fu-hNo,0.0,avukatmehmetdemir@hotmail.com,avukatmehmetdemir.wixsite.com,,,0,hotmail.com,False,Osmaniye Barosu,Osmaniye Barosu
ChIJIc6zbGO3yhQRciL9FQ_kSxc,Bulut Suerdem Avukatlik Ortakligi,,0,6.0,"Name: Bulut Hukuk Burosu
link: https://www.google.com/maps/search/Bulut+Hukuk+B%C3%BCrosu/@41.0773022,28.972209699999997?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Yagmur Hukuk Ve Danismanlik
link: https://www.google.com/maps/search/Ya%C4%9Fmur+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0674181,29.0111832?authuser=0&entry=ttu
Reviews: 13 reviews

Name: Ulu & Bulut Hukuk Burosu
link: https://www.google.com/maps/search/Ulu+%26+Bulut+Hukuk+B%C3%BCrosu/@41.067161999999996,28.9979453?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Hidayet & Arslan Avukatlik Ortakligi
link: https://www.google.com/maps/search/Hidayet+%26+Arslan+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.0647652,28.9965494?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Dundar Hukuk Burosu
link: https://www.google.com/maps/search/D%C3%BCndar+Hukuk+B%C3%BCrosu/@41.0765361,29.0137987?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.bulutsuerdem.com/,Bulut Suerdem Avukatlik Ortakligi (Sahibi),https://www.google.com/maps/contrib/112274022029951666100,https://lh5.googleusercontent.com/p/AF1QipN12mhLZHgY1fe6HJsWA2w1vTvEmUd11uWwWPbE=w1265-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-19:00,"Cumartesi, Pazar",(0212) 273 20 02,"Esentepe, Bulut Suerdem Avukatlik Ortakligi, Kore Sehitleri Cd. NO:30/10, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJIc6zbGO3yhQRciL9FQ_kSxc,0.0,lina.tahaoglu@bulutsuerdem.com,bulutsuerdem.com,,,0,bulutsuerdem.com,True,Kore Sehi̇tleri̇ Caddesi,Kore Sehi̇tleri̇ Caddesi
ChIJn6NXoOK3yhQR_uAr_iDjXMo,OTA Hukuk Burosu - Av. Omur TUNCELI,,0,1.0,"Name: OTA HUKUK BUROSU
link: https://www.google.com/maps/search/OTA+HUKUK+B%C3%9CROSU/@41.088048,29.022578?authuser=0&entry=ttu
Reviews: 8 reviews

Name: DBA Hukuk Burosu
link: https://www.google.com/maps/search/DBA+Hukuk+B%C3%BCrosu/@41.0720682,28.9802967?authuser=0&entry=ttu
Reviews: 4 reviews

Name: YORUK Hukuk Burosu
link: https://www.google.com/maps/search/Y%C3%96R%C3%9CK+Hukuk+B%C3%BCrosu/@41.0770951,28.971876499999993?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Otag
link: https://www.google.com/maps/search/Ota%C4%9F/@41.0740433,28.981671000000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Dirik Hukuk & Arabuluculuk Burosu
link: https://www.google.com/maps/search/Dirik+Hukuk+%26+Arabuluculuk+B%C3%BCrosu/@41.0768,28.9710566?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.otahukuk.com/,OTA Hukuk Burosu - Av. Omur TUNCELI (Sahibi),https://www.google.com/maps/contrib/106410107292279639394,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HsEgSNrDd_UPnFzPM3VuXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.774467&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,08:30-18:00,"Cumartesi, Pazar",(0212) 294 87 71,"OTA Hukuk Burosu - Av. Omur TUNCELI, Merkez Mah. Kagithane Caddesi No: 5 Dap Vadisi Y Ofis D: 26-27, 34000 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJn6NXoOK3yhQR_uAr_iDjXMo,0.0,info@otahukuk.com,otahukuk.com,,,0,otahukuk.com,True,Kagi̇thane Caddesi,Kagi̇thane Caddesi
ChIJ4y9YiJC7yhQRCWLYDfnmQ5Q,Sevinc Hukuk Ofisi,,0,1.0,"Name: GONENC HUKUK BUROSU
link: https://www.google.com/maps/search/G%C3%96NEN%C3%87+HUKUK+B%C3%9CROSU/@40.98708870000001,28.872023499999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Konsept Hukuk & Arabuluculuk Istanbul
link: https://www.google.com/maps/search/Konsept+Hukuk+%26+Arabuluculuk+%C4%B0stanbul/@41.0064183,28.8650979?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Kaptan Hukuk Burosu
link: https://www.google.com/maps/search/Kaptan+Hukuk+B%C3%BCrosu/@40.9941174,28.8707571?authuser=0&entry=ttu
Reviews: 0 reviews

Name: CMS Hukuk Burosu
link: https://www.google.com/maps/search/CMS+Hukuk+B%C3%BCrosu/@40.996894,28.8738787?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Yilmaz&Celik Hukuk ve Danismanlik Ofisi
link: https://www.google.com/maps/search/Y%C4%B1lmaz%26%C3%87elik+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ofisi/@40.993151,28.871990999999994?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.sevinchukuk.com/,Sevinc Hukuk Ofisi (Sahibi),https://www.google.com/maps/contrib/107709643101770217542,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n9m1bStZxYdcWc9kk0xNRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.70854&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 572 48 11,"Sevinc Hukuk Ofisi, Kartaltepe Mahallesi, Incirli Caddesi Basari Sokak Orkide Apartmani, no:6 D:15, 34144 Bakirkoy",,https://www.google.com/maps/place/?q=place_id:ChIJ4y9YiJC7yhQRCWLYDfnmQ5Q,1.0,info@sevinchukuk.com,sevinchukuk.com,,,0,sevinchukuk.com,True,,
ChIJQRqWzJ_cyhQRoBosJb8XV8s,Yasar Demirci Hukuk Burosu,,0,21.0,"Name: Demir Hukuk & Arabuluculuk Burosu - Av. Zeybek Demir
link: https://www.google.com/maps/search/Demir+Hukuk+%26+Arabuluculuk+B%C3%BCrosu+-+Av.+Zeybek+Demir/@40.8796752,29.231647099999996?authuser=0&entry=ttu
Reviews: 42 reviews

Name: ETY HUKUK & DANISMANLIK - Av. Eda Tasmaci Yurtlu
link: https://www.google.com/maps/search/ETY+HUKUK+%26+DANI%C5%9EMANLIK+-+Av.+Eda+Tasmac%C4%B1+Yurtlu/@40.8802205,29.2261799?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Baser Hukuk Burosu Avukat Ilker Baser
link: https://www.google.com/maps/search/Ba%C5%9Fer+Hukuk+B%C3%BCrosu+Avukat+%C4%B0lker+Ba%C5%9Fer/@40.8784916,29.232487399999997?authuser=0&entry=ttu
Reviews: 34 reviews

Name: DEMIR HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/DEM%C4%B0R+HUKUK+VE+DANI%C5%9EMANLIK/@40.876627,29.2340159?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.yasardemirci.av.tr/,Yasar Demirci Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/114006739682953050234,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YbiTPK5wX-5kTIfJbt39BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.7966&pitch=0&thumbfov=100,Avukat,Avukat,4.8,09:00-18:00,"Cumartesi, Pazar",(0216) 354 98 70,"Bati, Yasar Demirci Hukuk Burosu, Karanfil Sk. No:1, 34890 Pendik/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJQRqWzJ_cyhQRoBosJb8XV8s,0.0,iletisim@yasardemirci.av.tr,yasardemirci.av.tr,,,0,yasardemirci.av.tr,True,Karanfi̇l Sokagi,Karanfi̇l Sokagi
ChIJSS2cxgO3yhQR-3PBEsbngok,ALIYEVA I AYDOGAN Hukuk ve Danismanlik,,0,,"Name: Levent Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Levent+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0845415,29.013868400000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: FARAH HUKUK
link: https://www.google.com/maps/search/FARAH+HUKUK/@41.0851124,29.006813599999994?authuser=0&entry=ttu
Reviews: 9 reviews

Name: A HUKUK OFISI
link: https://www.google.com/maps/search/A+HUKUK+OF%C4%B0S%C4%B0/@41.079439199999996,29.013226699999993?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Vakar Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Vakar+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0832219,28.9821796?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Soysal Avukatlik Burosu
link: https://www.google.com/maps/search/Soysal+Avukatl%C4%B1k+B%C3%BCrosu/@41.0862683,29.006404999999997?authuser=0&entry=ttu
Reviews: 0 reviews",https://aliyevaaydogan.com/,ALIYEVA I AYDOGAN Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/118035274076721735348,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m0OWHoEfUnhkGgTWAa1MfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.39752&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,08:30-18:30,"Cumartesi, Pazar",(0212) 302 45 22,"ALIYEVA I AYDOGAN Hukuk ve Danismanlik, Humeyra Sokak No:10 Nef 09 Offices B Blok, D:161, 34415 4.Levent/Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJSS2cxgO3yhQR-3PBEsbngok,1.0,agustinamingote@gmail.com,aliyevaaydogan.com,,,0,gmail.com,False,Humeyra Sokagi,Humeyra Sokagi
ChIJyY8KsffIyhQRoaawpsl8iwo,Umran Hukuk Burosu,,0,7.0,"Name: AVUKAT FATMA SOYLEMEZ
link: https://www.google.com/maps/search/AVUKAT+FATMA+S%C3%96YLEMEZ/@41.0308232,29.1049344?authuser=0&entry=ttu
Reviews: 42 reviews

Name: OKATAN HUKUK BUROSU
link: https://www.google.com/maps/search/OKATAN+HUKUK+B%C3%9CROSU/@41.033196,29.1102271?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Ozturk Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96zt%C3%BCrk+Hukuk+B%C3%BCrosu/@41.0249727,29.0866773?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Avukat Engin Cesur UYSAL
link: https://www.google.com/maps/search/Avukat+Engin+Cesur+UYSAL/@41.0250493,29.0992386?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Marmara Hukuk Burosu
link: https://www.google.com/maps/search/Marmara+Hukuk+B%C3%BCrosu/@41.024862,29.089014?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.tikla.com.tr/umran-hukuk-burosu-umraniye.html,Umran Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/102355892144592807607,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w8uG1EDYOO0F_WEa5CFPQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.64884&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,3.7,09:00-18:00,"Cumartesi, Pazar",(0216) 316 18 10,"Istiklal, Umran Hukuk Burosu, Ataturk Mah Yesil Sk No:83/1, 34764 Umraniye/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJyY8KsffIyhQRoaawpsl8iwo,0.0,ali@nintplus.com,tikla.com.tr,,,0,nintplus.com,False,Ataturk Mah Yesi̇l Sokagi,Ataturk Mah Yesi̇l Sokagi
ChIJCznxOsu3yhQRUa-a8jTwncY,Nisantasi Hukuk Burosu,,0,1.0,"Name: Nisantasi Hukuk & Danismanlik
link: https://www.google.com/maps/search/Ni%C5%9Fanta%C5%9F%C4%B1+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.058040899999995,28.987922899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: BURAK TEMIZER Hukuk Burosu | Law Firm
link: https://www.google.com/maps/search/BURAK+TEM%C4%B0ZER+Hukuk+B%C3%BCrosu+%7C+Law+Firm/@41.048614199999996,28.9947856?authuser=0&entry=ttu
Reviews: 40 reviews

Name: Alpha Hukuk Burosu
link: https://www.google.com/maps/search/Alpha+Hukuk+B%C3%BCrosu/@41.050196,28.989828?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Caglar Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87a%C4%9Flar+Hukuk+B%C3%BCrosu/@41.0492641,28.992340499999997?authuser=0&entry=ttu
Reviews: 22 reviews

Name: Legal Hukuk Burosu
link: https://www.google.com/maps/search/Legal+Hukuk+B%C3%BCrosu/@41.0494694,28.9921627?authuser=0&entry=ttu
Reviews: 2 reviews",https://nisantasihukuk.com/,Nisantasi Hukuk Burosu (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QLQgL5A_1aIcd6PWRsePpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.431984&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,3.0,,Open All Days,0850 255 8585,"Nisantasi Hukuk Burosu, Halaskargazi Caddesi No:36 Lotus Nisantasi, A21, 34371 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJCznxOsu3yhQRUa-a8jTwncY,1.0,info@nisantasihukuk.com,nisantasihukuk.com,,,0,nisantasihukuk.com,True,Halaskargazi̇ Caddesi,Halaskargazi̇ Caddesi
ChIJ8TBoPBa3yhQRKEyX_lBYM_0,Soz Hukuk Burosu,,0,2.0,"Name: Zirve Hukuk Burosu
link: https://www.google.com/maps/search/Zirve+Hukuk+B%C3%BCrosu/@41.0685436,28.9750071?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gelisim Hukuk Burosu
link: https://www.google.com/maps/search/Geli%C5%9Fim+Hukuk+B%C3%BCrosu/@41.072812,28.9813159?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Sozuer Gunduz Hukuk
link: https://www.google.com/maps/search/S%C3%B6z%C3%BCer+G%C3%BCnd%C3%BCz+Hukuk/@41.069444399999995,28.973423000000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: AV. SERHAT OKMEN - AHS PARTNERS HUKUK ve DANISMANLIK BUROSU
link: https://www.google.com/maps/search/AV.+SERHAT+%C3%96KMEN+-+AHS+PARTNERS+HUKUK+ve+DANI%C5%9EMANLIK+B%C3%9CROSU/@41.0692241,28.977424799999998?authuser=0&entry=ttu
Reviews: 5 reviews

Name: AKDAG HUKUK BUROSU
link: https://www.google.com/maps/search/AKDA%C4%9E+HUKUK+B%C3%9CROSU/@41.070233699999996,28.976873299999998?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.soz.av.tr/,Soz Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/107023380761829661265,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOu2EFIZkMCgkci8ZVaNDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.4667&pitch=0&thumbfov=100,Hukuk Burosu,"Hukuk Burosu, Kurumsal Ofis",5.0,09:00-18:00,"Cumartesi, Pazar",(0212) 236 51 54,"Gursel, Soz Hukuk Burosu, Hunkar Is Merkezi, Kagithane Cd. No: 116 K:2 D:3, 34381 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ8TBoPBa3yhQRKEyX_lBYM_0,1.0,info@soz.av.tr,soz.av.tr,,,0,soz.av.tr,True,Kagi̇thane Caddesi,Kagi̇thane Caddesi
ChIJsZme6PPHyhQREQnmRL6ZCkA,Erten & Coban Hukuk ve Danismanlik,,FALSE,6.0,,https://www.ertencoban.com/,,,,Hukuk Burosu,,5.0,,,(0216) 550 09 89,"Zuhtupasa, Erten & Coban Hukuk ve Danismanlik, Bagdat Cad. No:6, 34728 Kadikoy/Istanbul",,https://www.google.com/maps/place/Erten+%26+%C3%87oban+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/data=!4m7!3m6!1s0x14cac7f3e89e99b1:0x400a99be44e60911!8m2!3d40.9863232!4d29.038431!16s%2Fg%2F11q29vxcb3!19sChIJsZme6PPHyhQREQnmRL6ZCkA?authuser=0&hl=tr&rclk=1,,info@ertencoban.com,ertencoban.com,,,0,ertencoban.com,True,Bagdat Caddesi,Bagdat Caddesi
ChIJp4tS8_LHyhQRKqao--GBZ2A,Istanbul Kira Avukati Arabulucu Uzl. Halis Gokhan Giray - Ceza Av. Turgut Kamran Eren - Av. Eyup Numan Eren Hukuk Burosu,,0,24.0,"Name: KARAGULLE HUKUK - BOSANMA, AILE HUKUKU, KIRA, TAHLIYE, TICARI VE ALACAK DAVALARI, DANISMANLIK, AILE HUKUKU, NAFAKA, ARABULUCU
link: https://www.google.com/maps/search/KARAG%C3%9CLLE+HUKUK+-+BO%C5%9EANMA%2C+A%C4%B0LE+HUKUKU%2C+K%C4%B0RA%2C+TAHL%C4%B0YE%2C+T%C4%B0CAR%C4%B0+VE+ALACAK+DAVALARI%2C+DANI%C5%9EMANLIK%2C+A%C4%B0LE+HUKUKU%2C+NAFAKA%2C+ARABULUCU/@40.9720392,29.088619800000004?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Kartal Hukuk Burosu | Istanbul Ceza Avukati, Istanbul Agir Ceza Avukati ve Istanbul Bosanma Avukati
link: https://www.google.com/maps/search/Kartal+Hukuk+B%C3%BCrosu+%7C+%C4%B0stanbul+Ceza+Avukat%C4%B1%2C+%C4%B0stanbul+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1+ve+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1/@40.9165907,29.1888745?authuser=0&entry=ttu
Reviews: 46 reviews

Name: KEZER&PARTNERS HUKUK BUROSU
link: https://www.google.com/maps/search/KEZER%26PARTNERS+HUKUK+B%C3%9CROSU/@40.985444300000005,29.067756100000004?authuser=0&entry=ttu
Reviews: 78 reviews

Name: Kadikoy Avukatlik Burosu - Kira Avukati & Tazminat Avukati & Bosanma Avukati
link: https://www.google.com/maps/search/Kad%C4%B1k%C3%B6y+Avukatl%C4%B1k+B%C3%BCrosu+-+Kira+Avukat%C4%B1+%26+Tazminat+Avukat%C4%B1+%26+Bo%C5%9Fanma+Avukat%C4%B1/@40.97566,29.097771999999996?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.istanbulkirahukuku.com/,Istanbul Kira Avukati Arabulucu Uzl. Halis Gokhan Giray - Ceza Av. Turgut Kamran Eren - Av. Eyup Numan Eren Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/108859235155495328872,https://lh5.googleusercontent.com/p/AF1QipNReNG_tvzbOAXYoPih4vpQG0LkoyFdB6Il0Ecj=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",0552 237 34 90,"Istanbul Kira Avukati Arabulucu Uzl. Halis Gokhan Giray - Ceza Av. Turgut Kamran Eren - Av. Eyup Numan Eren Hukuk Burosu, 19 Mayis Mahallesi Inonu Caddesi Sumko Sitesi M7/A Blok Daire:37, 34736 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJp4tS8_LHyhQRKqao--GBZ2A,1.0,av.gokhangiray@gmail.com,istanbulkirahukuku.com,,,0,gmail.com,False,,
ChIJQzdjwT-7yhQR0dR4Z6O8eAw,Gate Law Office,,FALSE,6.0,,https://www.gate-law.com/,,,,Hukuk Burosu,,5.0,,,0535 023 37 77,"Osmaniye, Gate Law Office, Fabrikalar Cd. No:28, 34146 Bakirkoy/Istanbul",,https://www.google.com/maps/place/Gate+Law+Office/data=!4m7!3m6!1s0x14cabb3fc1633743:0xc78bca36778d4d1!8m2!3d40.9938736!4d28.880978!16s%2Fg%2F11sk2r_thl!19sChIJQzdjwT-7yhQR0dR4Z6O8eAw?authuser=0&hl=tr&rclk=1,,sermin.martbas@gate-law.com,gate-law.com,,,0,gate-law.com,True,Fabri̇kalar Caddesi,Fabri̇kalar Caddesi
ChIJezBHqEW3yhQR2LSu3qIslD4,UR Avukatlik & Danismanlik,,0,,"Name: Ulgen Hukuk Burosu
link: https://www.google.com/maps/search/Ulgen+Hukuk+B%C3%BCrosu/@41.0740275,28.9816444?authuser=0&entry=ttu
Reviews: 1 reviews

Name: URULU Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/URULU+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0773022,28.972209699999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Ruzgar Hukuk & Danismanlik
link: https://www.google.com/maps/search/R%C3%BCzgar+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.073219300000005,28.980093900000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: KORELI HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/KOREL%C4%B0+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@41.0727812,28.980884199999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: UCAR HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/U%C3%87AR+HUKUK+%26+DANI%C5%9EMANLIK/@41.070346099999995,28.974262099999997?authuser=0&entry=ttu
Reviews: 1 reviews",http://uravukatlik.com/,UR Avukatlik & Danismanlik (Sahibi),https://www.google.com/maps/contrib/112124679980405328869,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JsNOjuVs3H3kli_OqXPGEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.99495&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,Pazar,0532 501 73 82,"Caglayan, UR Avukatlik & Danismanlik, Park Cd No:13 Kat 4 Daire 8 / 2, 34000 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJezBHqEW3yhQR2LSu3qIslD4,1.0,info@uravukatlik.com,uravukatlik.com,,,0,uravukatlik.com,True,Park Caddesi,Park Caddesi
