place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJAateLTq3yhQRH5lhDkbANEU,AKA Legal Partners,,0,2.0,"Name: A.K.A Hukuk ve Danismanlik
link: https://www.google.com/maps/search/A.K.A+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9876636,29.0279036?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Legal & Partners
link: https://www.google.com/maps/search/Legal+%26+Partners/@41.0776889,29.027138500000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Cemal Akat
link: https://www.google.com/maps/search/Avukat+Cemal+Akat/@41.0250956,29.0366328?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AKA Hukuk ve Danismanlik
link: https://www.google.com/maps/search/AKA+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.8977107,29.1953429?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kbc Avukatlik Danismanlik
link: https://www.google.com/maps/search/Kb%C3%A7+Avukatl%C4%B1k+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.024406,29.038465?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.akalegalpartners.com/,AKA Legal Partners (Sahibi),https://www.google.com/maps/contrib/101944276281985458376,https://lh5.googleusercontent.com/p/AF1QipPOt6y2m9jBs36aQZQ56SUy1_38TxpBwbSd_SYI=w408-h612-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,Pazar,(0216) 474 53 28,"Altunizade, AKA Legal Partners, Haluk Turksoy Sok. Isik Plaza No:7/8, 34662 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJAateLTq3yhQRH5lhDkbANEU,1.0,info@akalegalpartners.com,akalegalpartners.com,,,0,akalegalpartners.com,True,İsi̇k Plazasi,İsi̇k Plazasi
ChIJcYD7NgO3yhQR6eebRW5Sl7I,Ovayolu Avukatlik Burosu - Istanbul Ofisi,,0,3.0,"Name: BOZDOGAN AVUKATLIK BUROSU
link: https://www.google.com/maps/search/BOZDO%C4%9EAN+AVUKATLIK+B%C3%9CROSU/@41.0626538,28.973917300000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat M.Omur Aksu
link: https://www.google.com/maps/search/Avukat+M.%C3%96m%C3%BCr+Aksu/@41.060293699999995,28.969677500000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Kavacik Hukuk ve Avukatlik Burosu
link: https://www.google.com/maps/search/Kavac%C4%B1k+Hukuk+ve+Avukatl%C4%B1k+B%C3%BCrosu/@41.0603242,28.974069?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Istanbul Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C4%B0stanbul+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0577833,28.9692254?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.ovayolu.av.tr/,Ovayolu Avukatlik Burosu - Istanbul Ofisi (Sahibi),https://www.google.com/maps/contrib/110827523602372412982,https://lh5.googleusercontent.com/p/AF1QipP8G3ycAA537NsvnluG4fdwZv7EYWavkzYN9wOv=w408-h306-k-no,Is Hukuku Avukati,Is Hukuku Avukati,3.7,09:00-18:00,"Cumartesi, Pazar",(0212) 249 61 61,"Kaptan Pasa, Ovayolu Avukatlik Burosu - Istanbul Ofisi, Piyalepasa Blv. Famas Plaza No : 75 Kat 2, 34387 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJcYD7NgO3yhQR6eebRW5Sl7I,1.0,info@ovayolu.av.tr,ovayolu.av.tr,,,0,ovayolu.av.tr,True,Pi̇yalepasa Bulvari,Pi̇yalepasa Bulvari
ChIJn4HVIZylyhQRAU4LFSBY9Kg,AGC HUKUK BUROSU & LAW FIRM (Arabuluculuk Merkezi),,0,8.0,"Name: Asfa Hukuk Burosu
link: https://www.google.com/maps/search/Asfa+Hukuk+B%C3%BCrosu/@41.0635306,28.809147?authuser=0&entry=ttu
Reviews: 28 reviews

Name: Av. Emre DEVIR
link: https://www.google.com/maps/search/Av.+Emre+DEV%C4%B0R/@41.0639999,28.8086214?authuser=0&entry=ttu
Reviews: 13 reviews

Name: Bosanma Avukati Murat Aydar
link: https://www.google.com/maps/search/Bo%C5%9Fanma+Avukat%C4%B1+Murat+Aydar/@41.0748353,28.793521900000002?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Basaksehir Avukat | EFE Hukuk - LAW Office
link: https://www.google.com/maps/search/Ba%C5%9Fak%C5%9Fehir+Avukat+%7C+EFE+Hukuk+-+LAW+Office/@41.116991299999995,28.770007999999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Avukat Hasan Ucak
link: https://www.google.com/maps/search/Avukat+Hasan+U%C3%A7ak/@41.0729632,28.780865300000002?authuser=0&entry=ttu
Reviews: 0 reviews",http://agchukuk.com/,AGC HUKUK BUROSU & LAW FIRM (Arabuluculuk Merkezi) (Sahibi),https://www.google.com/maps/contrib/107364557616026968676,https://lh5.googleusercontent.com/p/AF1QipOYAL4nAYBrSnQsJF258B4SCZmV4JLB1hd4mD9e=w411-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.4,09:00-18:00,"Cumartesi, Pazar",(0212) 441 88 56,"AGC HUKUK BUROSU & LAW FIRM (Arabuluculuk Merkezi), Suleyman Demirel Blv AGC, 34000 Ikitelli Osb/HUKUK/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJn4HVIZylyhQRAU4LFSBY9Kg,1.0,info@agchukuk.com,agchukuk.com,,,0,agchukuk.com,True,Suleyman Demi̇rel Bulvari,Suleyman Demi̇rel Bulvari
ChIJ__9PhfDHyhQRFt-ImUUn25A,Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik,,0,64.0,"Name: Avukat Serpil Cinar - (Cekismeli/Anlasmali) Kadikoy Istanbul
link: https://www.google.com/maps/search/Avukat+Serpil+%C3%87%C4%B1nar+-+%28%C3%87eki%C5%9Fmeli%2FAnla%C5%9Fmal%C4%B1%29+Kad%C4%B1k%C3%B6y+%C4%B0stanbul/@41.0008252,29.0553886?authuser=0&entry=ttu
Reviews: 79 reviews

Name: Avukat Ahmet Emin TURKES | Hukuk ve Danismanlik Hizmetleri | Agir Ceza Davalari | Bosanma Davalari | Alacak Davalari
link: https://www.google.com/maps/search/Avukat+Ahmet+Emin+T%C3%9CRKE%C5%9E+%7C+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Hizmetleri+%7C+A%C4%9F%C4%B1r+Ceza+Davalar%C4%B1+%7C+Bo%C5%9Fanma+Davalar%C4%B1+%7C+Alacak+Davalar%C4%B1/@41.0319554,29.180090299999996?authuser=0&entry=ttu
Reviews: 241 reviews

Name: Onder Hukuk Burosu Istanbul Is Hukuku Avukati Bosanma Avukati
link: https://www.google.com/maps/search/%C3%96nder+Hukuk+B%C3%BCrosu+%C4%B0stanbul+%C4%B0%C5%9F+Hukuku+Avukat%C4%B1+Bo%C5%9Fanma+Avukat%C4%B1/@41.018197300000004,29.0399793?authuser=0&entry=ttu
Reviews: 86 reviews

Name: EGE HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/EGE+HUKUK+VE+DANI%C5%9EMANLIK/@40.976568,29.0486737?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ege Hukuk Burosu
link: https://www.google.com/maps/search/Ege+Hukuk+B%C3%BCrosu/@40.9741126,29.100697399999994?authuser=0&entry=ttu
Reviews: 0 reviews",https://egehukukofisi.com/,Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik (Sahibi),https://www.google.com/maps/contrib/106914846615712631839,https://lh5.googleusercontent.com/p/AF1QipMLVHQrQXTGLy1bh1gAnI7RMt2idpgewWVcPV06=w408-h272-k-no,Bosanma Avukati,"Bosanma Avukati, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Hizmeti, Aile Hukuku Avukati, Hukuk Burosu, Avukat",4.9,09:00-20:00,Pazar,0532 668 46 64,"Acibadem, Ege Hukuk Burosu - Bosanma Avukati & Hukuki Danismanlik, Acibadem Cd. Akasya Kule Residence Tower A1 K:26 D:150, 34660 Uskudar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ__9PhfDHyhQRFt-ImUUn25A,1.0,info@egehukukofisi.com,egehukukofisi.com,,,0,egehukukofisi.com,True,Aci̇badem Caddesi,Aci̇badem Caddesi
ChIJ16Htp_y3yhQRI8HLMuXbSmo,BOZKURT PARTNERS,,0,25.0,"Name: Agirbas Hukuk Burosu
link: https://www.google.com/maps/search/A%C4%9F%C4%B1rba%C5%9F+Hukuk+B%C3%BCrosu/@41.0172917,29.137033?authuser=0&entry=ttu
Reviews: 16 reviews

Name: Odak Avukatlik Ortakligi
link: https://www.google.com/maps/search/Odak+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.023375099999996,29.040305899999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Odak Hukuk Avukatlik & Danismanlik Hizmetleri
link: https://www.google.com/maps/search/Odak+Hukuk+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+Hizmetleri/@40.9974906,29.0481968?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Hamidi Hukuk & Arabuluculuk
link: https://www.google.com/maps/search/Hamidi+Hukuk+%26+Arabuluculuk/@41.0322751,29.1091106?authuser=0&entry=ttu
Reviews: 6 reviews

Name: Ravanoglu Hukuk & Danismanlik & Arabuluculuk - Law Office&Mediation
link: https://www.google.com/maps/search/Ravano%C4%9Flu+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+%26+Arabuluculuk+-+Law+Office%26Mediation/@41.0264211,29.124924500000002?authuser=0&entry=ttu
Reviews: 19 reviews",https://www.bozkurtpartners.com.tr/,BOZKURT PARTNERS (Sahibi),https://www.google.com/maps/contrib/101452369719313428668,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kK5iRerclsPsDySFwQA6CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.37369&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.2,09:00-18:00,"Cumartesi, Pazar",(0216) 474 01 14,"Tepeustu, BOZKURT PARTNERS, FSM Mh, Poligon Cd. BUYAKA 2 Sitesi No:8B No:8/B KAT:20 D: 79-80, 34771 Umraniye/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ16Htp_y3yhQRI8HLMuXbSmo,1.0,info@bozkurtpartners.com.tr,bozkurtpartners.com.tr,,,0,bozkurtpartners.com.tr,True,Poli̇gon Caddesi,Poli̇gon Caddesi
ChIJa8d01achLxUR0wX1gAd3BLM,Osmaniye Barosu - Avukat Arabulucu Melih PANCAR Hukuk Burosu,,0,73.0,"Name: Osmaniye Barosu - Avukat Hamdi PUR Hukuk Burosu
link: https://www.google.com/maps/search/Osmaniye+Barosu+-+Avukat+Hamdi+P%C3%9CR+Hukuk+B%C3%BCrosu/@37.064558700000006,36.2369998?authuser=0&entry=ttu
Reviews: 108 reviews

Name: Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu
link: https://www.google.com/maps/search/Asil+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+%7C+Osmaniye+Avukat%2C+Osmaniye+Hukuk+B%C3%BCrosu/@37.064484199999995,36.2359924?authuser=0&entry=ttu
Reviews: 32 reviews

Name: OSMANIYE BAROSU Avukat Mehmet DEMIR
link: https://www.google.com/maps/search/OSMAN%C4%B0YE+BAROSU+Avukat+Mehmet+DEM%C4%B0R/@37.0658731,36.2295472?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Av. Musa Ozguner
link: https://www.google.com/maps/search/Av.+Musa+%C3%96zg%C3%BCner/@37.064456899999996,36.236838999999996?authuser=0&entry=ttu
Reviews: 75 reviews

Name: Avukat Mehmet Akif KUCUK - Osmaniye Avukat - Osmaniye Barosu
link: https://www.google.com/maps/search/Avukat+Mehmet+Akif+K%C3%9C%C3%87%C3%9CK+-+Osmaniye+Avukat+-+Osmaniye+Barosu/@37.072952099999995,36.2524076?authuser=0&entry=ttu
Reviews: 16 reviews",https://melihpancar.av.tr/,Osmaniye Barosu - Avukat Arabulucu Melih PANCAR Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/103197653365911426306,https://lh5.googleusercontent.com/p/AF1QipMi74udSyCnUcVjmrbTbHPu-s5UvPBO1FtmyDq2=w408-h306-k-no,Hukuk Burosu,"Hukuk Burosu, Ceza Avukati, Bosanma Avukati, Aile Hukuku Avukati, Avukat",4.8,08:00-18:00,Pazar,0507 263 93 36,"Raufbey, Osmaniye Barosu - Avukat Arabulucu Melih PANCAR Hukuk Burosu, 9545. Sk. No:5/A K:4 D:27, 80010 Osmaniye Merkez/Osmaniye",,https://www.google.com/maps/place/?q=place_id:ChIJa8d01achLxUR0wX1gAd3BLM,0.0,iletisim@melihpancar.av.tr,melihpancar.av.tr,,,0,melihpancar.av.tr,True,"Raufbey, Osmaniye","Raufbey, Osmaniye"
ChIJtVcRVXG4yhQRW-RU1SHiCyE,ALCIN AVUKATLIK VE DANISMANLIK BUROSU / ALCIN LAW FIRM AND LEGAL CONSULTANCY,,0,2.0,"Name: Gunel Hukuk Burosu- Av. Ayda Gunel
link: https://www.google.com/maps/search/G%C3%BCnel+Hukuk+B%C3%BCrosu-+Av.+Ayda+G%C3%BCnel/@40.9851142,29.0392197?authuser=0&entry=ttu
Reviews: 1 reviews

Name: KILICOGLU & ALTUN
link: https://www.google.com/maps/search/KILICOGLU+%26+ALTUN/@40.9927692,29.038795200000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: FIDES HUKUK VE DANISMANLIK | Uzman Bosanma Avukati - Uzman Aile Avukati
link: https://www.google.com/maps/search/F%C4%B0DES+HUKUK+VE+DANI%C5%9EMANLIK+%7C+Uzman+Bo%C5%9Fanma+Avukat%C4%B1+-+Uzman+Aile+Avukat%C4%B1/@40.99285,29.0282016?authuser=0&entry=ttu
Reviews: 48 reviews

Name: Avukat Adnan Inanli
link: https://www.google.com/maps/search/Avukat+Adnan+%C4%B0nanl%C4%B1/@40.990494299999995,29.026197999999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yukseloglu Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/Y%C3%BCkselo%C4%9Flu+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9926727,29.040957199999994?authuser=0&entry=ttu
Reviews: 4 reviews",https://serpilalcin.com/,ALCIN AVUKATLIK VE DANISMANLIK BUROSU / ALCIN LAW FIRM AND LEGAL CONSULTANCY (Sahibi),https://www.google.com/maps/contrib/105345992926625374099,//lh6.googleusercontent.com/fXltfd631wA4zZkagFOSeQxsFx8WLSCZbJZDTkSGNH1wmjzESc87uSuzP9N0ky8x=w426-h240-k-no,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,09:00-19:00,Open All Days,(0216) 414 98 55,"Egitim, ALCIN AVUKATLIK VE DANISMANLIK BUROSU / ALCIN LAW FIRM AND LEGAL CONSULTANCY, Fahrettin Kerim Gokay Cd No:71, 34722 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJtVcRVXG4yhQRW-RU1SHiCyE,1.0,avukat@serpilalcin.com,serpilalcin.com,,,0,serpilalcin.com,True,Fahretti̇n Keri̇m Gokay Caddesi,Fahretti̇n Keri̇m Gokay Caddesi
ChIJmWQOx9_FyhQRWK0K-qGy2Mc,Cebeci & Bayram Law Firm -English Speaking Lawyers-,,FALSE,44.0,,http://www.cebecibayramlaw.com/,,,,Hukuk Burosu,,4.8,,,0551 125 17 51,"Esentepe, Cebeci & Bayram Law Firm -English Speaking Lawyers-, Dumankaya Vizyon, Milangaz Cd. No:77 A1 Blok D:82, 34860 Kartal/Istanbul",,https://www.google.com/maps/place/Cebeci+%26+Bayram+Law+Firm+-English+Speaking+Lawyers-/data=!4m7!3m6!1s0x14cac5dfc70e6499:0xc7d8b2a1fa0aad58!8m2!3d40.9088923!4d29.1987656!16s%2Fg%2F11fqy4pq1l!19sChIJmWQOx9_FyhQRWK0K-qGy2Mc?authuser=0&hl=tr&rclk=1,,mert@cebecibayramlaw.com,cebecibayramlaw.com,,,0,cebecibayramlaw.com,True,Mi̇langaz Caddesi,Mi̇langaz Caddesi
ChIJLXBdXWi7yhQRWeJUu3MRKUo,Marasli Hukuk Burosu (Av.Simay Marasli) Bakirkoy Kira Avukati- Gayrimenkul Avukati- Vasiyet- Ceza Avukati- Miras Avukati,,0,44.0,"Name: ITTIHAT HUKUK ve DANISMANLIK
link: https://www.google.com/maps/search/%C4%B0TT%C4%B0HAT+HUKUK+ve+DANI%C5%9EMANLIK/@40.9954143,28.875232?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Ilke Hukuk Burosu
link: https://www.google.com/maps/search/%C4%B0lke+Hukuk+B%C3%BCrosu/@40.99174680000001,28.834557299999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Stm Hukuk ve Danismanlik Ofisi
link: https://www.google.com/maps/search/Stm+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ofisi/@40.991977999999996,28.834962599999997?authuser=0&entry=ttu
Reviews: 34 reviews

Name: HAYY HUKUK
link: https://www.google.com/maps/search/HAYY+HUKUK/@40.9899779,28.834319099999995?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Ercetin Hukuk Burosu- Avukat Muslum Ercetin
link: https://www.google.com/maps/search/Er%C3%A7etin+Hukuk+B%C3%BCrosu-+Avukat+M%C3%BCsl%C3%BCm+Er%C3%A7etin/@40.991769999999995,28.835011599999998?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.marasli.av.tr/,Marasli Hukuk Burosu (Av.Simay Marasli) Bakirkoy Kira Avukati- Gayrimenkul Avukati- Vasiyet- Ceza Avukati- Miras Avukati (Sahibi),https://www.google.com/maps/contrib/113749281124900950529,https://lh5.googleusercontent.com/p/AF1QipMMJVshuYZBtT_d0xOdmDtwyHdVhUJsVd1xOh_h=w408-h411-k-no,Avukat,"Avukat, Idare Hukuku Avukati, Ceza Avukati, Bosanma Avukati, Aile Hukuku Avukati, Is Hukuku Avukati, Hukuk Burosu, Gayrimenkul Hukuku Avukati, Dava Avukati",5.0,24 saat acik,Open All Days,0537 502 82 92,"Guney, Marasli Hukuk Burosu (Av.Simay Marasli) Bakirkoy Kira Avukati- Gayrimenkul Avukati- Vasiyet- Ceza Avukati- Miras Avukati, Atakoy 7-8-9-10. Kisim Mah. D-100, Yan Yol Nef Atakoy D:22 A Blok Kat: 12 Daire: 179, 34158 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJLXBdXWi7yhQRWeJUu3MRKUo,1.0,simaymarasli@gmail.com,marasli.av.tr,,,0,gmail.com,False,"Guney, Marasli","Guney, Marasli"
ChIJOwGq_lXPyhQR85WSCgUT3G8,"AHD Hukuk ve Danismanlik Ofisi - Istanbul, Umraniye Avukat, Umraniye Bosanma Avukati, Umraniye Ceza ve Agir Ceza Avukati",,0,42.0,"Name: Avukat Adem Turkcan Hukuk ve Danismanlik | Agir Ceza Davalari | Bosanma Davalari | Tahliye Davalari | Gayrimenkul Davalari
link: https://www.google.com/maps/search/Avukat+Adem+T%C3%BCrkcan+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+%7C+A%C4%9F%C4%B1r+Ceza+Davalar%C4%B1+%7C+Bo%C5%9Fanma+Davalar%C4%B1+%7C+Tahliye+Davalar%C4%B1+%7C+Gayrimenkul+Davalar%C4%B1/@41.033798999999995,29.1023504?authuser=0&entry=ttu
Reviews: 127 reviews

Name: Av. Hande Sahin
link: https://www.google.com/maps/search/Av.+Hande+%C5%9Eahin/@41.0307308,29.171958800000002?authuser=0&entry=ttu
Reviews: 28 reviews

Name: AKADEMI HUKUK
link: https://www.google.com/maps/search/AKADEM%C4%B0+HUKUK/@41.0304947,29.173138299999994?authuser=0&entry=ttu
Reviews: 19 reviews

Name: Bayram Hukuk Burosu
link: https://www.google.com/maps/search/Bayram+Hukuk+B%C3%BCrosu/@41.032751,29.176178999999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Isabet Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C4%B0sabet+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0305178,29.172965899999998?authuser=0&entry=ttu
Reviews: 12 reviews",https://www.ahddurakhukuk.com/,"AHD Hukuk ve Danismanlik Ofisi - Istanbul, Umraniye Avukat, Umraniye Bosanma Avukati, Umraniye Ceza ve Agir Ceza Avukati (Sahibi)",https://www.google.com/maps/contrib/106069573110038916476,https://lh5.googleusercontent.com/p/AF1QipPcXE2AyUXJG3WuqcFLz5ZkQMtJUkWI-nDvjUhp=w408-h306-k-no,Avukat,"Avukat, Ceza Avukati, Bosanma Avukati, Hukuk Burosu, Dava Avukati",4.6,24 saat acik,Open All Days,0533 279 60 06,"Atakent, AHD Hukuk ve Danismanlik Ofisi - Istanbul, Umraniye Avukat, Umraniye Bosanma Avukati, Umraniye Ceza ve Agir Ceza Avukati, Alemdag Cd No:310, 34760 Umraniye/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJOwGq_lXPyhQR85WSCgUT3G8,1.0,info@ahddurakhukuk.com,ahddurakhukuk.com,,,0,ahddurakhukuk.com,True,Alemdag Caddesi,Alemdag Caddesi
ChIJbVe1Ym24yhQRCXscmuZpshs,Cakirer Law Firm,,0,,"Name: CAKIR - CAGIRICI - YUCEL Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87AKIR+-+%C3%87A%C4%9EIRICI+-+Y%C3%9CCEL+Hukuk+B%C3%BCrosu/@41.0097745,29.0399693?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Bicer & Kara Hukuk Burosu
link: https://www.google.com/maps/search/Bi%C3%A7er+%26+Kara+Hukuk+B%C3%BCrosu/@40.9896825,29.0277185?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Cakir-Hukuk Burosu / Cakir-Law Firm
link: https://www.google.com/maps/search/%C3%87ak%C4%B1r-Hukuk+B%C3%BCrosu+%2F+%C3%87ak%C4%B1r-Law+Firm/@41.001692999999996,29.055170000000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ercin Hukuk &Danismanlik
link: https://www.google.com/maps/search/Er%C3%A7in+Hukuk+%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9905512,29.0295407?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Caglar Hukuk ve Danismanlik
link: https://www.google.com/maps/search/%C3%87a%C4%9Flar+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.011559,29.0384443?authuser=0&entry=ttu
Reviews: 0 reviews",http://cakirerlawfirm.com/,Cakirer Law Firm (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YxKW5dIM3yGuXN9gkCR_Eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.30762&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,08:00-20:00,"Cumartesi, Pazar",0530 068 14 44,"Acibadem, Cakirer Law Firm, Semi Bey Sk., 34718 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJbVe1Ym24yhQRCXscmuZpshs,0.0,mehmet@cakirerlawfirm.com,cakirerlawfirm.com,,,0,cakirerlawfirm.com,True,Semi̇ Bey Sokagi,Semi̇ Bey Sokagi
ChIJAQAwsUS7yhQROI94MzaA5SQ,Can Law and Consultancy Firm,,FALSE,,,http://avtubacan.com/,,,,Hukuk Burosu,,,,,(0212) 572 85 92,"Osmaniye, Can Law and Consultancy Firm, Caglar Sk. No:18/20, FLAT:3 Bakirkoy/Istanbul",,https://www.google.com/maps/place/Can+Law+and+Consultancy+Firm/data=!4m7!3m6!1s0x14cabb44b1300001:0x24e5803633788f38!8m2!3d40.9949264!4d28.8761099!16s%2Fg%2F11l372w3v1!19sChIJAQAwsUS7yhQROI94MzaA5SQ?authuser=0&hl=tr&rclk=1,,info@avtubacan.com,avtubacan.com,,,0,avtubacan.com,True,Caglar Sokagi,Caglar Sokagi
ChIJp0rgJTu3yhQRUYzpLNRYY5s,KURAL HUKUK BUROSU / LAW OFFICE,,0,9.0,"Name: Ozalp Law Firm
link: https://www.google.com/maps/search/%C3%96zalp+Law+Firm/@41.0503876,29.0069795?authuser=0&entry=ttu
Reviews: 6 reviews

Name: DKND Law Firm / DKND Hukuk Burosu
link: https://www.google.com/maps/search/DKND+Law+Firm+%2F+DKND+Hukuk+Burosu/@41.064851,29.009177399999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AKSU HUKUK
link: https://www.google.com/maps/search/AKSU+HUKUK/@41.0426089,29.008659599999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bjk Hukuk Burosu
link: https://www.google.com/maps/search/Bjk+Hukuk+B%C3%BCrosu/@41.044505099999995,29.007645900000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kiziltug Dalyan Hukuk Burosu
link: https://www.google.com/maps/search/K%C4%B1z%C4%B1ltu%C4%9F+Dalyan+Hukuk+B%C3%BCrosu/@41.066443899999996,29.004037?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.avukatipekoyakural.com/,KURAL HUKUK BUROSU / LAW OFFICE (Sahibi),https://www.google.com/maps/contrib/118032995291726744402,https://lh5.googleusercontent.com/p/AF1QipPmBBawEyfklGwqZN97Hs0aKmdVha3-LmXvjGI=w408-h408-k-no,Hukuk Burosu,Hukuk Burosu,5.0,08:00-19:30,Pazar,0850 304 0212,"Yildiz, KURAL HUKUK BUROSU / LAW OFFICE, Fuat Kirsan Apartmani, Ciragan Cd. No:43 Kat :2, 34349 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJp0rgJTu3yhQRUYzpLNRYY5s,1.0,info@avukatipekoyakural.com,avukatipekoyakural.com,,,0,avukatipekoyakural.com,True,Ci̇ragan Caddesi,Ci̇ragan Caddesi
