place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ_42-eRe3yhQR75Molyqr_9M,Avukat Adnan Sahin Hukuk Burosu,,0,4.0,"Name: Av. Hamza SAHIN / Sahin Hukuk Burosu
link: https://www.google.com/maps/search/Av.+Hamza+%C5%9EAH%C4%B0N+%2F+%C5%9Eahin+Hukuk+B%C3%BCrosu/@41.0740944,28.976863599999998?authuser=0&entry=ttu
Reviews: 6 reviews

Name: SSI Legal
link: https://www.google.com/maps/search/SSI+Legal/@41.05822690000001,28.977853999999997?authuser=0&entry=ttu
Reviews: 15 reviews

Name: Faruk Sahin Hukuk Burosu
link: https://www.google.com/maps/search/Faruk+Sahin+Hukuk+B%C3%BCrosu/@41.057683,28.966240299999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Karahan Hukuk Burosu
link: https://www.google.com/maps/search/Karahan+Hukuk+B%C3%BCrosu/@41.065464,28.995416?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sahin Hukuk Burosu
link: https://www.google.com/maps/search/%C5%9Eahin+Hukuk+B%C3%BCrosu/@41.030083999999995,28.971845?authuser=0&entry=ttu
Reviews: 1 reviews",http://avadnansahin.com/,Avukat Adnan Sahin Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/108419895930738507104,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7N6BNWotmPsjFsSBUZBj1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.5826&pitch=0&thumbfov=100,Avukat,Avukat,5.0,,Open All Days,0536 034 23 04,"Fulya, Avukat Adnan Sahin Hukuk Burosu, Ortaklar Cd. No:6 D:3, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_42-eRe3yhQR75Molyqr_9M,1.0,avadnansahin@gmail.com,avadnansahin.com,,2023-12-25 02:56:02,1,gmail.com,False,Ortaklar Caddesi,Ortaklar Caddesi
ChIJP6vkfg6lyhQRR0HUf7VA3CU,VIZYON HUKUK VE DANISMANLIK- Bosanma Avukati - Aile Hukuku Avukati - Is Hukuku Avukati -,,0,30.0,"Name: CELIK & BASTURK HUKUK DANISMANLIK - Bosanma Avukati - Miras Avukati - Gayrimenkul Avukati
link: https://www.google.com/maps/search/%C3%87EL%C4%B0K+%26+BA%C5%9ET%C3%9CRK+HUKUK+DANI%C5%9EMANLIK+-+Bo%C5%9Fanma+Avukat%C4%B1+-+Miras+Avukat%C4%B1+-+Gayrimenkul+Avukat%C4%B1/@41.0671021,28.994085?authuser=0&entry=ttu
Reviews: 100 reviews

Name: Harbiye Hukuk Danismanlik | Istanbul Bosanma Avukati - Tazminat Avukati - Ceza Avukati - Yabanci Avukati - Lawyer in Istanbul
link: https://www.google.com/maps/search/Harbiye+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k+%7C+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1+-+Tazminat+Avukat%C4%B1+-+Ceza+Avukat%C4%B1+-+Yabanc%C4%B1+Avukat%C4%B1+-+Lawyer+in+%C4%B0stanbul/@41.071855899999996,28.984531200000003?authuser=0&entry=ttu
Reviews: 312 reviews

Name: Avukat Ozlem Aksahin-Sisli Bosanma Avukati-Sisli Ceza Avukati-Sisli Sirket Avukati-Yabancilar Avukati-Is Avukati-Kira Avukati
link: https://www.google.com/maps/search/Avukat+%C3%96zlem+Ak%C5%9Fahin-%C5%9Ei%C5%9Fli+Bo%C5%9Fanma+Avukat%C4%B1-%C5%9Ei%C5%9Fli+Ceza+Avukat%C4%B1-%C5%9Ei%C5%9Fli+%C5%9Eirket+Avukat%C4%B1-Yabanc%C4%B1lar+Avukat%C4%B1-%C4%B0%C5%9F+Avukat%C4%B1-Kira+Avukat%C4%B1/@41.0534454,28.988282599999998?authuser=0&entry=ttu
Reviews: 57 reviews

Name: Istanbul Bosanma Avukati
link: https://www.google.com/maps/search/%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1/@41.0681246,28.9921761?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Denktas Hukuk Burosu - Avukat Pinar Denktas - Bosanma Avukati - Miras Avukati - Ticaret Hukuku
link: https://www.google.com/maps/search/Denkta%C5%9F+Hukuk+B%C3%BCrosu+-+Avukat+P%C4%B1nar+Denkta%C5%9F+-+Bo%C5%9Fanma+Avukat%C4%B1+-+Miras+Avukat%C4%B1+-+Ticaret+Hukuku/@41.0767707,29.026920600000004?authuser=0&entry=ttu
Reviews: 71 reviews",http://www.istanbulavukatim.com/,VIZYON HUKUK VE DANISMANLIK- Bosanma Avukati - Aile Hukuku Avukati - Is Hukuku Avukati - (Sahibi),https://www.google.com/maps/contrib/112845587603745144709,https://lh5.googleusercontent.com/p/AF1QipM_akZxNThedDHmQ8setyuxUGi5olsru7VG1G6O=w419-h240-k-no,Bosanma Avukati,"Bosanma Avukati, Bosanma Hizmeti, Is Hukuku Avukati",5.0,24 saat acik,Open All Days,0545 687 96 52,"Mecidiyekoy, VIZYON HUKUK VE DANISMANLIK- Bosanma Avukati - Aile Hukuku Avukati - Is Hukuku Avukati -, Trump Towers, Mecidiyekoy Yolu Cd. No:12, 34360 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJP6vkfg6lyhQRR0HUf7VA3CU,1.0,posta@istanbulavukatim.com,istanbulavukatim.com,,,0,istanbulavukatim.com,True,Meci̇di̇yekoy Yolu Caddesi,Meci̇di̇yekoy Yolu Caddesi
ChIJZetJ_w_HyhQRGK4hdy6qFXU,S/K HUKUK VE DANISMANLIK,,0,13.0,"Name: Kesikli Hukuk Burosu
link: https://www.google.com/maps/search/Kesikli+Hukuk+Burosu/@40.9616654,29.0788535?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Senuysal Hukuk & Danismanlik
link: https://www.google.com/maps/search/%C5%9Eenuysal+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.961349999999996,29.088979999999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Duymaz Hukuk Burosu
link: https://www.google.com/maps/search/Duymaz+Hukuk+B%C3%BCrosu/@40.9630794,29.075081?authuser=0&entry=ttu
Reviews: 8 reviews",http://silankaraaslan.av.tr/,S/K HUKUK VE DANISMANLIK (Sahibi),https://www.google.com/maps/contrib/111528297534726170705,https://lh5.googleusercontent.com/p/AF1QipMtSTf-KcPbLzXqVeVdW6gB3qTmCW8LRwDk7ikA=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",(0216) 504 99 26,"S/K HUKUK VE DANISMANLIK, Suadiye, Plaj Yolu Sk. No:12, 34740, D:No:12 D:1, 34000 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJZetJ_w_HyhQRGK4hdy6qFXU,1.0,danisma@silankaraaslan.av.tr,silankaraaslan.av.tr,,,0,silankaraaslan.av.tr,True,Plaj Yolu Sokagi,Plaj Yolu Sokagi
ChIJb175IFC2yhQRlng586Oe6TA,Avukat Huseyin Yildiz - Hukuk Burosu,,0,34.0,"Name: Yusuf Yildiz Hukuk Burosu
link: https://www.google.com/maps/search/Yusuf+Y%C4%B1ld%C4%B1z+Hukuk+B%C3%BCrosu/@41.0631523,28.990369899999997?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Gumussuyu Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCm%C3%BC%C5%9Fsuyu+Hukuk+B%C3%BCrosu/@41.0705317,29.0147876?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Karaahmetoglu Hukuk Burosu
link: https://www.google.com/maps/search/Karaahmeto%C4%9Flu+Hukuk+B%C3%BCrosu/@41.0674606,29.0117524?authuser=0&entry=ttu
Reviews: 5 reviews

Name: YILDIZ HUKUK BUROSU
link: https://www.google.com/maps/search/YILDIZ+HUKUK+B%C3%9CROSU/@41.0698011,28.9771297?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.fenerhukuk.com.tr/,Avukat Huseyin Yildiz - Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/102912893184008201361,https://lh5.googleusercontent.com/p/AF1QipMJiyD_kjeNQI1HbRRWhzEr08KWP7WCd04xEx17=w480-h240-k-no,Hukuk Burosu,Hukuk Burosu,4.9,09:00-19:00,Pazar,0555 838 50 50,"Esentepe, Avukat Huseyin Yildiz - Hukuk Burosu, Kasap Sk. 14/7, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJb175IFC2yhQRlng586Oe6TA,1.0,yasingokalp@fenerhukuk.com.tr,fenerhukuk.com.tr,,,0,fenerhukuk.com.tr,True,Kasap Sokagi,Kasap Sokagi
ChIJnd1a06q7yhQRsTLOOJBUf_o,Ozdemir & Arslan Hukuk ve Danismanlik,,0,70.0,"Name: Av.Birsen OZNUR ISCI-Istanbul Avukat,Zeytinburnu Avukat,Zeytinburnu Bosanma Avukati,Miras Avukati-Ticaret,Sirket Avukati
link: https://www.google.com/maps/search/Av.Birsen+%C3%96ZNUR+%C4%B0%C5%9E%C3%87%C4%B0-%C4%B0stanbul+Avukat%2CZeytinburnu+Avukat%2CZeytinburnu+Bo%C5%9Fanma+Avukat%C4%B1%2CMiras+Avukat%C4%B1-Ticaret%2C%C5%9Eirket+Avukat%C4%B1/@41.0106974,28.9000664?authuser=0&entry=ttu
Reviews: 47 reviews

Name: ARSLAN HUKUK BUROSU
link: https://www.google.com/maps/search/ARSLAN+HUKUK+B%C3%9CROSU/@41.013131699999995,28.908667700000002?authuser=0&entry=ttu
Reviews: 3 reviews

Name: ELDEMIR HUKUK & ARABULUCULUK BUROSU
link: https://www.google.com/maps/search/ELDEM%C4%B0R+HUKUK+%26+ARABULUCULUK+B%C3%9CROSU/@41.0135396,28.909808299999998?authuser=0&entry=ttu
Reviews: 5 reviews

Name: G.Ozdemir Law
link: https://www.google.com/maps/search/G.Ozdemir+Law/@41.016694,28.907162000000003?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Av. Gokcen Bilge OZDEMIR KARAOGLU
link: https://www.google.com/maps/search/Av.+G%C3%B6k%C3%A7en+Bilge+%C3%96ZDEM%C4%B0R+KARAO%C4%9ELU/@41.013529899999995,28.9085787?authuser=0&entry=ttu
Reviews: 3 reviews",https://ozdemirarslanhukuk.com/,Ozdemir & Arslan Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/116572983120601962313,https://lh5.googleusercontent.com/p/AF1QipOQRmkAmTq-GAkBJy6A7W6ZeXLHnLo-xM0lYq3z=w408-h544-k-no,Avukat,"Avukat, Idare Hukuku Avukati, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Sigorta Hukuku Avukati, Is Hukuku Avukati, Hukuk Burosu, Hukuk Hizmetleri, Gayrimenkul Hukuku Avukati",5.0,24 saat acik,Open All Days,(0212) 547 18 63,"Ozdemir & Arslan Hukuk ve Danismanlik, Merkezefendi Mah. Mevlana Cad. Tercuman Sitesi B-2 Blok D:14, 34015 Zeytinburnu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJnd1a06q7yhQRsTLOOJBUf_o,1.0,aysebusraoztunc@ozdemirarslanhukuk.com,ozdemirarslanhukuk.com,,,0,ozdemirarslanhukuk.com,True,Mevlana Caddesi,Mevlana Caddesi
ChIJ55Y-E_ajyhQRpj-qUMYg5pc,DURMELI HUKUK BUROSU,,0,,"Name: Damla Hukuk & Danismanlik
link: https://www.google.com/maps/search/Damla+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9918804,28.8333718?authuser=0&entry=ttu
Reviews: 9 reviews

Name: 4 Legal & Partners Hukuk Burosu
link: https://www.google.com/maps/search/4+Legal+%26+Partners+Hukuk+B%C3%BCrosu/@40.990648199999995,28.833870299999997?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Celikler Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87elikler+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.990276,28.841610400000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Canli&Canli Law Office
link: https://www.google.com/maps/search/Canl%C4%B1%26Canl%C4%B1+Law+Office/@40.9918834,28.833582899999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: CINAR HUKUK VE ARABULUCULUK BUROSU- Istanbul | Is Arabulucu | Trafik Kazasi Avukati-Imar,Kentsel Donusum Dava Avukati
link: https://www.google.com/maps/search/%C3%87INAR+HUKUK+VE+ARABULUCULUK+B%C3%9CROSU-+%C4%B0stanbul+%7C+%C4%B0%C5%9F+Arabulucu+%7C+Trafik+Kazas%C4%B1+Avukat%C4%B1-%C4%B0mar%2CKentsel+D%C3%B6n%C3%BC%C5%9F%C3%BCm+Dava+Avukat%C4%B1/@40.9921182,28.8330571?authuser=0&entry=ttu
Reviews: 80 reviews",http://www.durmeli.av.tr/,DURMELI HUKUK BUROSU (Sahibi),https://www.google.com/maps/contrib/106569948907727951382,https://lh5.googleusercontent.com/p/AF1QipMR_0xtMaseYisqLVVYoJrnh0fk45KNAvW6YIV_=w408-h281-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0212) 803 26 27,"DURMELI HUKUK BUROSU, ATAKOY 7.8.9.10. KISIM MAH SELENIUM RETRO A BLOK 5. KAT NO:73-74-75, 34156 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ55Y-E_ajyhQRpj-qUMYg5pc,1.0,info@durmeli.av.tr,durmeli.av.tr,,,0,durmeli.av.tr,True,Durmeli Hukuk,Durmeli Hukuk
ChIJOcEqnWS3yhQR4pyUkL331SM,Solak&Partners Law Firm,,0,1.0,"Name: AKS & PARTNERS HUKUK
link: https://www.google.com/maps/search/AKS+%26+PARTNERS+HUKUK/@41.077556699999995,29.014945200000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: YC Hukuk Burosu
link: https://www.google.com/maps/search/YC+Hukuk+B%C3%BCrosu/@41.0785257,29.0082405?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Yilmaz And Partners
link: https://www.google.com/maps/search/Y%C4%B1lmaz+And+Partners/@41.0776543,29.018518?authuser=0&entry=ttu
Reviews: 2 reviews

Name: SAVAN Hukuk Burosu/Law Firm
link: https://www.google.com/maps/search/SAVAN+Hukuk+B%C3%BCrosu%2FLaw+Firm/@41.0807295,29.0129527?authuser=0&entry=ttu
Reviews: 0 reviews

Name: LEGALSQUARE | Global Law Firm
link: https://www.google.com/maps/search/LEGALSQUARE+%7C+Global+Law+Firm/@41.0796533,29.0111048?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.solakpartners.com/,Solak&Partners Law Firm (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ycDEZgudfzL0eEx2eQlYXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.80229&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:30,"Cumartesi, Pazar",(0212) 317 47 34,"Solak&Partners Law Firm, Yapi Kredi Plaza C Blok No:40 Levent, 34330, Besiktas, 34330 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJOcEqnWS3yhQR4pyUkL331SM,0.0,ekaratay@solakpartners.com,solakpartners.com,,,0,solakpartners.com,True,Yapi̇ Kredi̇ Plazasi,Yapi̇ Kredi̇ Plazasi
ChIJRe8GSV66yhQRX8fEtmEcdXg,CONCORD HUKUKI DANISMANLIK VE AVUKATLIK OFISI,,0,,"Name: Karol
link: https://www.google.com/maps/search/Karol/@40.9940725,29.063716799999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Cetinkaya Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87etinkaya+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9941245,29.0640303?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Kocak Hukuk & Danismanlik - Av. Damla KOCAK
link: https://www.google.com/maps/search/Ko%C3%A7ak+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+-+Av.+Damla+KO%C3%87AK/@40.9944839,29.059116799999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Hakan Durak Hukuk Burosu
link: https://www.google.com/maps/search/Hakan+Durak+Hukuk+B%C3%BCrosu/@40.9962638,29.0560788?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.concordhukuk.com/,CONCORD HUKUKI DANISMANLIK VE AVUKATLIK OFISI (Sahibi),https://www.google.com/maps/contrib/104501038223265674734,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D0lFOmil-2nWoFrGus8KQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.4399&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",(0216) 391 40 50,"Dumlupinar Mh, CONCORD HUKUKI DANISMANLIK VE AVUKATLIK OFISI, Teknik Yapi Concord, Yumurtaci Abdibey Cd D:1.Etap No:15 B Blok D:2, 34010 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJRe8GSV66yhQRX8fEtmEcdXg,1.0,fenesdinc@gmail.com,concordhukuk.com,,,0,gmail.com,False,Yumurtaci̇ Abdi̇bey Caddesi,Yumurtaci̇ Abdi̇bey Caddesi
ChIJb70qPtbHyhQR8kx2j28U_Sk,GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu,,0,4.0,"Name: GUVEN LEGAL
link: https://www.google.com/maps/search/G%C3%9CVEN+LEGAL/@40.969868600000005,29.062349500000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Yazicioglu Hukuk Burosu
link: https://www.google.com/maps/search/Yaz%C4%B1c%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.971777,29.058588999999998?authuser=0&entry=ttu
Reviews: 12 reviews

Name: AABG Hukuk Burosu
link: https://www.google.com/maps/search/AABG+Hukuk+B%C3%BCrosu/@40.9743778,29.054787899999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gurses Hukuk & Danismanlik
link: https://www.google.com/maps/search/G%C3%BCrses+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.974797099999996,29.052947800000002?authuser=0&entry=ttu
Reviews: 1 reviews

Name: JAG HUKUK BUROSU
link: https://www.google.com/maps/search/JAG+HUKUK+B%C3%9CROSU/@40.9590618,29.083684100000003?authuser=0&entry=ttu
Reviews: 2 reviews",https://gsalawpartners.com/,GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu (Sahibi),https://www.google.com/maps/contrib/116029829479841353402,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sd0h7_3s6W-66sFmvB78Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.317707&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.0,09:00-17:00,"Cumartesi, Pazar",(0216) 446 03 03,"Goztepe, GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu, Bagdat Cad. No:233 K:3 D:5, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJb70qPtbHyhQR8kx2j28U_Sk,1.0,sena@gsalawpartners.com,gsalawpartners.com,,,0,gsalawpartners.com,True,Bagdat Caddesi,Bagdat Caddesi
ChIJW0Ilk0GlyhQRAMzh25zJ1IQ,Sarigul Hukuk Burosu - Av. Dogukan Sarigul,,FALSE,39.0,,http://www.sarigulhukuk.com/,,,,Hukuk Burosu,,5.0,,,0542 538 66 78,"Sarigul Hukuk Burosu - Av. Dogukan Sarigul, Ikitelli Organize Sanayi Bolgesi. Aykosan Sanayi Sitesi, Ikitelli D:6'li B Blok No:40, 34944 Basaksehir/Istanbul",,https://www.google.com/maps/place/Sar%C4%B1g%C3%BCl+Hukuk+B%C3%BCrosu+-+Av.+Do%C4%9Fukan+Sar%C4%B1g%C3%BCl/data=!4m7!3m6!1s0x14caa5419325425b:0x84d4c99cdbe1cc00!8m2!3d41.072254!4d28.7994257!16s%2Fg%2F11shkhgbsz!19sChIJW0Ilk0GlyhQRAMzh25zJ1IQ?authuser=0&hl=tr&rclk=1,,dogukansarigul@gmail.com,sarigulhukuk.com,,,0,gmail.com,False,Sarigul Hukuk,Sarigul Hukuk
ChIJS_pFhnu7yhQRTAAPHz9QccQ,Av.Elcin Gumusbas Hukuk Burosu,,0,,"Name: GUMUS HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/G%C3%9CM%C3%9C%C5%9E+HUKUK+%26+DANI%C5%9EMANLIK/@40.9810157,28.8710253?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Aydin Hukuk Burosu
link: https://www.google.com/maps/search/Ayd%C4%B1n+Hukuk+B%C3%BCrosu/@40.9955107,28.8740172?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Ozgun Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96zg%C3%BCn+Hukuk+B%C3%BCrosu/@40.9950943,28.872783400000003?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Celebi Hukuk Ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87elebi+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9944856,28.871021199999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Av Ozge GUMUS
link: https://www.google.com/maps/search/Av+%C3%96zge+G%C3%9CM%C3%9C%C5%9E/@40.994979,28.880186000000002?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.elcingumusbas.av.tr/,Av.Elcin Gumusbas Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/102704815930536101305,https://lh5.googleusercontent.com/p/AF1QipM9TA151yzSKaueLbzGNI_ZSeXqONScu6Kqei5D=w427-h240-k-no,Hukuk Burosu,Hukuk Burosu,,,Open All Days,0532 308 64 05,"Av.Elcin Gumusbas Hukuk Burosu, Kartaltepe Mh. Lavanta Sok. Umut Apt. N:1 K:5, D:19, 34600 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJS_pFhnu7yhQRTAAPHz9QccQ,1.0,av.elcinyildirim@gmail.com,elcingumusbas.av.tr,,,0,gmail.com,False,Av.Elcin Gumusbas,Av.Elcin Gumusbas
ChIJ3YYMWpTHyhQRVRRIQf_oKu0,Arel Hukuk Ve Danismanlik,,0,14.0,"Name: AREL HUKUK BUROSU
link: https://www.google.com/maps/search/AREL+HUKUK+B%C3%9CROSU/@40.8900486,29.2377466?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Yurur Hukuk ve Danismanlik Avukat Alper Samil Yurur
link: https://www.google.com/maps/search/Y%C3%BCr%C3%BCr+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Avukat+Alper+%C5%9Eamil+Y%C3%BCr%C3%BCr/@40.9898755,29.1053702?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ESA Avukatlik Burosu
link: https://www.google.com/maps/search/ESA+Avukatl%C4%B1k+B%C3%BCrosu/@41.0006108,29.1009311?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Arel Hukuk Burosu
link: https://www.google.com/maps/search/Arel+Hukuk+B%C3%BCrosu/@41.067429,28.997308?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Ilkem hukuk
link: https://www.google.com/maps/search/%C4%B0lkem+hukuk/@40.979103099999996,29.112798100000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.arelhukuk.com/,Arel Hukuk Ve Danismanlik (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zky7b5U4EjJexVUaNX1zUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.20465&pitch=0&thumbfov=100,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,3.1,08:30-18:30,"Cumartesi, Pazar",(0216) 266 55 98,"Arel Hukuk Ve Danismanlik, Canan Business, Kucukbakkalkoy Mah. Kocasinan Cad. Selvili Sokak No:4 Kat:3 D:15, 34750 Atasehir",,https://www.google.com/maps/place/?q=place_id:ChIJ3YYMWpTHyhQRVRRIQf_oKu0,1.0,info@arelhukuk.com,arelhukuk.com,,,0,arelhukuk.com,True,Selvi̇li̇ Sokagi,Selvi̇li̇ Sokagi
ChIJO5UTlH23yhQRHK2tvYqPh7A,Sakar Hukuk Burosu - Law Office,,FALSE,,,http://www.sakarlegal.com/,,,,Hukuk Burosu,,,,,(0212) 843 23 43,"Cumhuriyet, Sakar Hukuk Burosu - Law Office, Now Bomonti Plaza, Cumhuriyet Mah. Silahsor Cad, Yeniyol Sk. 1 Sok No: 2/33, 34380 Sisli/Istanbul",,https://www.google.com/maps/place/Sakar+Hukuk+B%C3%BCrosu+-+Law+Office/data=!4m7!3m6!1s0x14cab77d9413953b:0xb0878f8abdadad1c!8m2!3d41.0583116!4d28.9778918!16s%2Fg%2F11sczrjgxj!19sChIJO5UTlH23yhQRHK2tvYqPh7A?authuser=0&hl=tr&rclk=1,,info@sakarlegal.com,sakarlegal.com,,,0,sakarlegal.com,True,Yeni̇yol Sokagi,Yeni̇yol Sokagi
ChIJfRIUf6HDyhQRGYZFQpkAQ-8,Sinem Turan Hukuk & Danismanlik,,0,1.0,"Name: Turan Hukuk Burosu
link: https://www.google.com/maps/search/Turan+Hukuk+B%C3%BCrosu/@41.0085954,29.0456592?authuser=0&entry=ttu
Reviews: 1 reviews

Name: AV. TURAN FETHI YILDIZ
link: https://www.google.com/maps/search/AV.+TURAN+FETH%C4%B0+YILDIZ/@40.919546499999996,29.178703599999995?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Turan hukuk
link: https://www.google.com/maps/search/Turan+hukuk/@40.969885399999995,29.2618852?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TURAN HUKUK
link: https://www.google.com/maps/search/TURAN+HUKUK/@40.9845626,29.0984938?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Fetih Hukuk Burosu
link: https://www.google.com/maps/search/Fetih+Hukuk+B%C3%BCrosu/@40.888824799999995,29.1844376?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.turanhukukvedanismanlik.com/,Sinem Turan Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/100467762727543808512,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZMUdFQM2yG6GiB8OA-UmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.8067&pitch=0&thumbfov=100,Avukat,Avukat,5.0,09:00-18:00,"Cumartesi, Pazar",0552 344 03 84,"Kordonboyu, Sinem Turan Hukuk & Danismanlik, Hakkibey Is Merkezi, Hurriyet Cd. No:54 D:9, 34860 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJfRIUf6HDyhQRGYZFQpkAQ-8,1.0,avturansinem@gmail.com,turanhukukvedanismanlik.com,,,0,gmail.com,False,Hurri̇yet Caddesi,Hurri̇yet Caddesi
